**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4598, 3:0.4724, 5:0.4951, 10:0.5226, 20:0.5867
test ndcg 1:0.4178, 3:0.4139, 5:0.4343, 10:0.4787, 20:0.5519
test err 1:0.2106, 3:0.2969, 5:0.3236, 10:0.3428, 20:0.3493
test ndcg 1:0.4132, 3:0.4229, 5:0.4327, 10:0.4749, 20:0.5510
test err 1:0.2055, 3:0.2999, 5:0.3263, 10:0.3444, 20:0.3517
test ndcg 1:0.4224, 3:0.4230, 5:0.4419, 10:0.4856, 20:0.5617
test err 1:0.2140, 3:0.3039, 5:0.3300, 10:0.3489, 20:0.3565
test ndcg 1:0.4121, 3:0.4239, 5:0.4380, 10:0.4816, 20:0.5584
test err 1:0.2029, 3:0.2981, 5:0.3237, 10:0.3423, 20:0.3496
test ndcg 1:0.4189, 3:0.4220, 5:0.4392, 10:0.4826, 20:0.5582
test err 1:0.2080, 3:0.2982, 5:0.3237, 10:0.3435, 20:0.3502
test ndcg 1:0.4189, 3:0.4142, 5:0.4403, 10:0.4778, 20:0.5562
test err 1:0.2080, 3:0.2938, 5:0.3238, 10:0.3421, 20:0.3488
test ndcg 1:0.4429, 3:0.4286, 5:0.4392, 10:0.4793, 20:0.5560
test err 1:0.2192, 3:0.3070, 5:0.3332, 10:0.3514, 20:0.3586
test ndcg 1:0.4075, 3:0.4142, 5:0.4332, 10:0.4765, 20:0.5470
test err 1:0.1995, 3:0.2904, 5:0.3178, 10:0.3369, 20:0.3436
test ndcg 1:0.4178, 3:0.4179, 5:0.4326, 10:0.4773, 20:0.5542
test err 1:0.2038, 3:0.2984, 5:0.3227, 10:0.3415, 20:0.3487
test ndcg 1:0.3916, 3:0.4111, 5:0.4373, 10:0.4792, 20:0.5561
test err 1:0.1926, 3:0.2856, 5:0.3159, 10:0.3342, 20:0.3416
test ndcg 1:0.4269, 3:0.4198, 5:0.4383, 10:0.4856, 20:0.5582
test err 1:0.2072, 3:0.3001, 5:0.3254, 10:0.3448, 20:0.3516
test ndcg 1:0.4212, 3:0.4185, 5:0.4410, 10:0.4811, 20:0.5581
test err 1:0.2115, 3:0.2988, 5:0.3268, 10:0.3457, 20:0.3530
test ndcg 1:0.4132, 3:0.4139, 5:0.4377, 10:0.4868, 20:0.5657
test err 1:0.2106, 3:0.2953, 5:0.3236, 10:0.3435, 20:0.3507
test ndcg 1:0.4121, 3:0.4285, 5:0.4440, 10:0.4833, 20:0.5646
test err 1:0.2080, 3:0.3004, 5:0.3261, 10:0.3447, 20:0.3526
test ndcg 1:0.4292, 3:0.4256, 5:0.4462, 10:0.4862, 20:0.5624
test err 1:0.2192, 3:0.3050, 5:0.3324, 10:0.3506, 20:0.3581
test ndcg 1:0.4224, 3:0.4144, 5:0.4384, 10:0.4813, 20:0.5524
test err 1:0.2072, 3:0.2953, 5:0.3224, 10:0.3419, 20:0.3492
test ndcg 1:0.4224, 3:0.4289, 5:0.4390, 10:0.4859, 20:0.5554
test err 1:0.2055, 3:0.2988, 5:0.3224, 10:0.3430, 20:0.3497
test ndcg 1:0.4041, 3:0.4170, 5:0.4381, 10:0.4811, 20:0.5568
test err 1:0.1952, 3:0.2923, 5:0.3191, 10:0.3383, 20:0.3454
test ndcg 1:0.4269, 3:0.4274, 5:0.4445, 10:0.4859, 20:0.5615
test err 1:0.2123, 3:0.3039, 5:0.3297, 10:0.3482, 20:0.3555
test ndcg 1:0.4224, 3:0.4246, 5:0.4437, 10:0.4847, 20:0.5607
test err 1:0.2123, 3:0.3029, 5:0.3293, 10:0.3485, 20:0.3553
test ndcg 1:0.4087, 3:0.4193, 5:0.4330, 10:0.4786, 20:0.5572
test err 1:0.2003, 3:0.2933, 5:0.3187, 10:0.3387, 20:0.3460
test ndcg 1:0.4486, 3:0.4223, 5:0.4476, 10:0.4864, 20:0.5627
test err 1:0.2183, 3:0.3014, 5:0.3308, 10:0.3486, 20:0.3565
test ndcg 1:0.4110, 3:0.4160, 5:0.4426, 10:0.4846, 20:0.5630
test err 1:0.2055, 3:0.2929, 5:0.3228, 10:0.3413, 20:0.3486
test ndcg 1:0.4041, 3:0.4171, 5:0.4364, 10:0.4769, 20:0.5585
test err 1:0.2003, 3:0.2937, 5:0.3227, 10:0.3410, 20:0.3483
test ndcg 1:0.4075, 3:0.4080, 5:0.4345, 10:0.4838, 20:0.5608
test err 1:0.2029, 3:0.2880, 5:0.3169, 10:0.3375, 20:0.3445
test ndcg 1:0.4281, 3:0.4158, 5:0.4396, 10:0.4841, 20:0.5631
test err 1:0.2080, 3:0.2942, 5:0.3229, 10:0.3424, 20:0.3495
test ndcg 1:0.4064, 3:0.4105, 5:0.4372, 10:0.4791, 20:0.5569
test err 1:0.1986, 3:0.2860, 5:0.3159, 10:0.3341, 20:0.3417
test ndcg 1:0.4235, 3:0.4107, 5:0.4279, 10:0.4800, 20:0.5598
test err 1:0.2098, 3:0.2922, 5:0.3189, 10:0.3411, 20:0.3482
test ndcg 1:0.4498, 3:0.4301, 5:0.4447, 10:0.4871, 20:0.5646
test err 1:0.2209, 3:0.3047, 5:0.3312, 10:0.3510, 20:0.3581
test ndcg 1:0.4212, 3:0.4111, 5:0.4338, 10:0.4804, 20:0.5570
test err 1:0.2012, 3:0.2914, 5:0.3194, 10:0.3387, 20:0.3456
test ndcg 1:0.4224, 3:0.4145, 5:0.4312, 10:0.4806, 20:0.5594
test err 1:0.2038, 3:0.2913, 5:0.3178, 10:0.3379, 20:0.3454
test ndcg 1:0.3995, 3:0.3958, 5:0.4204, 10:0.4704, 20:0.5466
test err 1:0.1969, 3:0.2811, 5:0.3098, 10:0.3316, 20:0.3384
test ndcg 1:0.4281, 3:0.4086, 5:0.4316, 10:0.4805, 20:0.5579
test err 1:0.2063, 3:0.2877, 5:0.3170, 10:0.3378, 20:0.3445
test ndcg 1:0.4007, 3:0.4066, 5:0.4322, 10:0.4799, 20:0.5540
test err 1:0.1978, 3:0.2854, 5:0.3150, 10:0.3350, 20:0.3416
test ndcg 1:0.4258, 3:0.4181, 5:0.4378, 10:0.4863, 20:0.5641
test err 1:0.2046, 3:0.2918, 5:0.3202, 10:0.3405, 20:0.3479
test ndcg 1:0.4235, 3:0.4203, 5:0.4451, 10:0.4866, 20:0.5644
test err 1:0.2098, 3:0.2952, 5:0.3246, 10:0.3431, 20:0.3502
test ndcg 1:0.4167, 3:0.4216, 5:0.4375, 10:0.4819, 20:0.5624
test err 1:0.1995, 3:0.2922, 5:0.3177, 10:0.3376, 20:0.3451
test ndcg 1:0.4189, 3:0.4114, 5:0.4294, 10:0.4799, 20:0.5562
test err 1:0.2063, 3:0.2903, 5:0.3172, 10:0.3388, 20:0.3459
test ndcg 1:0.4326, 3:0.4236, 5:0.4345, 10:0.4789, 20:0.5599
test err 1:0.2080, 3:0.2940, 5:0.3205, 10:0.3399, 20:0.3481
test ndcg 1:0.4144, 3:0.4169, 5:0.4372, 10:0.4840, 20:0.5616
test err 1:0.1995, 3:0.2901, 5:0.3185, 10:0.3379, 20:0.3451
test ndcg 1:0.4075, 3:0.4079, 5:0.4289, 10:0.4812, 20:0.5612
test err 1:0.1926, 3:0.2814, 5:0.3100, 10:0.3312, 20:0.3383
test ndcg 1:0.4075, 3:0.4139, 5:0.4311, 10:0.4800, 20:0.5615
test err 1:0.2012, 3:0.2883, 5:0.3160, 10:0.3356, 20:0.3427
test ndcg 1:0.4395, 3:0.4178, 5:0.4333, 10:0.4795, 20:0.5575
test err 1:0.2166, 3:0.2977, 5:0.3242, 10:0.3450, 20:0.3522
test ndcg 1:0.4258, 3:0.4290, 5:0.4421, 10:0.4856, 20:0.5647
test err 1:0.2115, 3:0.3011, 5:0.3275, 10:0.3462, 20:0.3539
test ndcg 1:0.4041, 3:0.4067, 5:0.4182, 10:0.4689, 20:0.5490
test err 1:0.1901, 3:0.2786, 5:0.3064, 10:0.3271, 20:0.3347
test ndcg 1:0.4292, 3:0.4306, 5:0.4374, 10:0.4808, 20:0.5618
test err 1:0.2055, 3:0.2981, 5:0.3218, 10:0.3420, 20:0.3495
test ndcg 1:0.4258, 3:0.4269, 5:0.4367, 10:0.4776, 20:0.5536
test err 1:0.2063, 3:0.2975, 5:0.3229, 10:0.3413, 20:0.3484
test ndcg 1:0.4132, 3:0.4200, 5:0.4391, 10:0.4769, 20:0.5593
test err 1:0.1986, 3:0.2908, 5:0.3198, 10:0.3375, 20:0.3452
test ndcg 1:0.4349, 3:0.4309, 5:0.4389, 10:0.4814, 20:0.5586
test err 1:0.2046, 3:0.2962, 5:0.3216, 10:0.3404, 20:0.3478
test ndcg 1:0.4372, 3:0.4266, 5:0.4354, 10:0.4772, 20:0.5516
test err 1:0.2046, 3:0.2940, 5:0.3183, 10:0.3390, 20:0.3460
test ndcg 1:0.4406, 3:0.4292, 5:0.4400, 10:0.4796, 20:0.5584
test err 1:0.2158, 3:0.3006, 5:0.3270, 10:0.3464, 20:0.3532
test ndcg 1:0.4235, 3:0.4351, 5:0.4404, 10:0.4801, 20:0.5613
test err 1:0.2046, 3:0.2988, 5:0.3239, 10:0.3422, 20:0.3494
test ndcg 1:0.4326, 3:0.4230, 5:0.4360, 10:0.4790, 20:0.5602
test err 1:0.2098, 3:0.2964, 5:0.3224, 10:0.3420, 20:0.3495
test ndcg 1:0.4144, 3:0.4263, 5:0.4352, 10:0.4718, 20:0.5494
test err 1:0.1995, 3:0.2915, 5:0.3177, 10:0.3371, 20:0.3440
test ndcg 1:0.4178, 3:0.4187, 5:0.4354, 10:0.4794, 20:0.5595
test err 1:0.2038, 3:0.2924, 5:0.3204, 10:0.3394, 20:0.3466
test ndcg 1:0.4372, 3:0.4290, 5:0.4389, 10:0.4835, 20:0.5628
test err 1:0.2080, 3:0.2953, 5:0.3216, 10:0.3401, 20:0.3479
test ndcg 1:0.4007, 3:0.4168, 5:0.4287, 10:0.4737, 20:0.5511
test err 1:0.1961, 3:0.2882, 5:0.3150, 10:0.3344, 20:0.3420
test ndcg 1:0.4189, 3:0.4242, 5:0.4322, 10:0.4795, 20:0.5524
test err 1:0.2012, 3:0.2927, 5:0.3193, 10:0.3391, 20:0.3455
test ndcg 1:0.4406, 3:0.4389, 5:0.4486, 10:0.4853, 20:0.5604
test err 1:0.2106, 3:0.3013, 5:0.3276, 10:0.3452, 20:0.3523
test ndcg 1:0.4338, 3:0.4219, 5:0.4393, 10:0.4768, 20:0.5570
test err 1:0.2089, 3:0.2943, 5:0.3234, 10:0.3421, 20:0.3493
test ndcg 1:0.4167, 3:0.4275, 5:0.4370, 10:0.4750, 20:0.5579
test err 1:0.2046, 3:0.2982, 5:0.3218, 10:0.3405, 20:0.3478
test ndcg 1:0.4189, 3:0.4239, 5:0.4290, 10:0.4750, 20:0.5485
test err 1:0.1978, 3:0.2880, 5:0.3155, 10:0.3350, 20:0.3415
test ndcg 1:0.4098, 3:0.4113, 5:0.4244, 10:0.4705, 20:0.5527
test err 1:0.2012, 3:0.2875, 5:0.3154, 10:0.3349, 20:0.3427
test ndcg 1:0.4521, 3:0.4329, 5:0.4421, 10:0.4805, 20:0.5603
test err 1:0.2192, 3:0.3040, 5:0.3284, 10:0.3481, 20:0.3557
test ndcg 1:0.4418, 3:0.4331, 5:0.4443, 10:0.4836, 20:0.5622
test err 1:0.2183, 3:0.3043, 5:0.3322, 10:0.3514, 20:0.3581
test ndcg 1:0.4235, 3:0.4385, 5:0.4494, 10:0.4894, 20:0.5617
test err 1:0.2046, 3:0.3016, 5:0.3271, 10:0.3464, 20:0.3533
test ndcg 1:0.4030, 3:0.4174, 5:0.4345, 10:0.4790, 20:0.5511
test err 1:0.1926, 3:0.2856, 5:0.3125, 10:0.3326, 20:0.3389
test ndcg 1:0.4110, 3:0.4391, 5:0.4392, 10:0.4809, 20:0.5600
test err 1:0.1952, 3:0.2983, 5:0.3213, 10:0.3398, 20:0.3477
test ndcg 1:0.4281, 3:0.4286, 5:0.4384, 10:0.4788, 20:0.5573
test err 1:0.2080, 3:0.2982, 5:0.3238, 10:0.3426, 20:0.3498
test ndcg 1:0.4052, 3:0.4176, 5:0.4297, 10:0.4695, 20:0.5509
test err 1:0.1961, 3:0.2920, 5:0.3174, 10:0.3361, 20:0.3439
test ndcg 1:0.4098, 3:0.4186, 5:0.4312, 10:0.4744, 20:0.5530
test err 1:0.2012, 3:0.2933, 5:0.3191, 10:0.3386, 20:0.3457
test ndcg 1:0.4406, 3:0.4317, 5:0.4395, 10:0.4744, 20:0.5522
test err 1:0.2038, 3:0.2933, 5:0.3205, 10:0.3389, 20:0.3461
test ndcg 1:0.4247, 3:0.4287, 5:0.4392, 10:0.4732, 20:0.5552
test err 1:0.1986, 3:0.2915, 5:0.3167, 10:0.3357, 20:0.3431
test ndcg 1:0.4269, 3:0.4256, 5:0.4381, 10:0.4747, 20:0.5572
test err 1:0.2072, 3:0.2977, 5:0.3233, 10:0.3417, 20:0.3496
test ndcg 1:0.4384, 3:0.4263, 5:0.4402, 10:0.4779, 20:0.5571
test err 1:0.2072, 3:0.2955, 5:0.3226, 10:0.3419, 20:0.3484
test ndcg 1:0.4041, 3:0.4109, 5:0.4331, 10:0.4669, 20:0.5438
test err 1:0.1986, 3:0.2882, 5:0.3160, 10:0.3340, 20:0.3413
test ndcg 1:0.4361, 3:0.4311, 5:0.4391, 10:0.4844, 20:0.5603
test err 1:0.2055, 3:0.2969, 5:0.3230, 10:0.3417, 20:0.3491
test ndcg 1:0.3984, 3:0.4129, 5:0.4248, 10:0.4692, 20:0.5493
test err 1:0.1961, 3:0.2876, 5:0.3119, 10:0.3314, 20:0.3389
test ndcg 1:0.4406, 3:0.4294, 5:0.4356, 10:0.4757, 20:0.5506
test err 1:0.2089, 3:0.2953, 5:0.3208, 10:0.3415, 20:0.3482
test ndcg 1:0.4144, 3:0.4253, 5:0.4376, 10:0.4738, 20:0.5495
test err 1:0.1961, 3:0.2891, 5:0.3167, 10:0.3362, 20:0.3426
test ndcg 1:0.4224, 3:0.4310, 5:0.4382, 10:0.4783, 20:0.5574
test err 1:0.2038, 3:0.2984, 5:0.3203, 10:0.3404, 20:0.3474
test ndcg 1:0.4201, 3:0.4192, 5:0.4356, 10:0.4795, 20:0.5571
test err 1:0.2072, 3:0.2942, 5:0.3203, 10:0.3404, 20:0.3477
test ndcg 1:0.4543, 3:0.4308, 5:0.4426, 10:0.4869, 20:0.5610
test err 1:0.2123, 3:0.2954, 5:0.3236, 10:0.3436, 20:0.3499
test ndcg 1:0.4429, 3:0.4373, 5:0.4430, 10:0.4780, 20:0.5561
test err 1:0.2038, 3:0.2965, 5:0.3213, 10:0.3407, 20:0.3478
test ndcg 1:0.4395, 3:0.4348, 5:0.4384, 10:0.4770, 20:0.5567
test err 1:0.2115, 3:0.3018, 5:0.3254, 10:0.3457, 20:0.3526
test ndcg 1:0.4155, 3:0.4195, 5:0.4368, 10:0.4710, 20:0.5550
test err 1:0.2038, 3:0.2932, 5:0.3194, 10:0.3374, 20:0.3451
test ndcg 1:0.4315, 3:0.4255, 5:0.4396, 10:0.4789, 20:0.5560
test err 1:0.2072, 3:0.2938, 5:0.3212, 10:0.3401, 20:0.3472
test ndcg 1:0.4281, 3:0.4227, 5:0.4288, 10:0.4740, 20:0.5496
test err 1:0.2012, 3:0.2919, 5:0.3172, 10:0.3373, 20:0.3439
test ndcg 1:0.4326, 3:0.4268, 5:0.4341, 10:0.4772, 20:0.5557
test err 1:0.2029, 3:0.2937, 5:0.3184, 10:0.3385, 20:0.3459
test ndcg 1:0.4087, 3:0.4313, 5:0.4415, 10:0.4774, 20:0.5572
test err 1:0.1952, 3:0.2959, 5:0.3222, 10:0.3395, 20:0.3466
test ndcg 1:0.4475, 3:0.4345, 5:0.4415, 10:0.4792, 20:0.5512
test err 1:0.2123, 3:0.3013, 5:0.3273, 10:0.3459, 20:0.3523
test ndcg 1:0.4235, 3:0.4309, 5:0.4361, 10:0.4765, 20:0.5497
test err 1:0.2029, 3:0.2974, 5:0.3212, 10:0.3411, 20:0.3478
test ndcg 1:0.4167, 3:0.4281, 5:0.4372, 10:0.4742, 20:0.5437
test err 1:0.1961, 3:0.2905, 5:0.3156, 10:0.3350, 20:0.3411
test ndcg 1:0.4281, 3:0.4331, 5:0.4339, 10:0.4780, 20:0.5521
test err 1:0.2012, 3:0.2942, 5:0.3187, 10:0.3386, 20:0.3451
test ndcg 1:0.4384, 3:0.4406, 5:0.4435, 10:0.4800, 20:0.5591
test err 1:0.2021, 3:0.2972, 5:0.3208, 10:0.3399, 20:0.3475
test ndcg 1:0.4521, 3:0.4417, 5:0.4466, 10:0.4838, 20:0.5595
test err 1:0.2123, 3:0.3010, 5:0.3264, 10:0.3454, 20:0.3527
test ndcg 1:0.4087, 3:0.4152, 5:0.4262, 10:0.4662, 20:0.5454
test err 1:0.2003, 3:0.2923, 5:0.3156, 10:0.3351, 20:0.3431
test ndcg 1:0.4395, 3:0.4199, 5:0.4324, 10:0.4771, 20:0.5556
test err 1:0.2115, 3:0.2914, 5:0.3186, 10:0.3384, 20:0.3459
test ndcg 1:0.4281, 3:0.4237, 5:0.4336, 10:0.4770, 20:0.5578
test err 1:0.2029, 3:0.2924, 5:0.3182, 10:0.3369, 20:0.3449
test ndcg 1:0.4155, 3:0.4210, 5:0.4351, 10:0.4704, 20:0.5483
test err 1:0.2038, 3:0.2941, 5:0.3194, 10:0.3390, 20:0.3466
test ndcg 1:0.4235, 3:0.4252, 5:0.4325, 10:0.4742, 20:0.5512
test err 1:0.2029, 3:0.2936, 5:0.3177, 10:0.3375, 20:0.3448
test ndcg 1:0.4326, 3:0.4277, 5:0.4321, 10:0.4723, 20:0.5505
test err 1:0.2063, 3:0.2971, 5:0.3199, 10:0.3391, 20:0.3465
test ndcg 1:0.4110, 3:0.4166, 5:0.4265, 10:0.4681, 20:0.5466
test err 1:0.1952, 3:0.2847, 5:0.3095, 10:0.3296, 20:0.3369
test ndcg 1:0.4075, 3:0.4155, 5:0.4308, 10:0.4712, 20:0.5512
test err 1:0.1961, 3:0.2879, 5:0.3136, 10:0.3331, 20:0.3404
test ndcg 1:0.3961, 3:0.4152, 5:0.4319, 10:0.4707, 20:0.5532
test err 1:0.1875, 3:0.2836, 5:0.3111, 10:0.3300, 20:0.3379
test ndcg 1:0.4110, 3:0.4097, 5:0.4329, 10:0.4752, 20:0.5439
test err 1:0.1884, 3:0.2783, 5:0.3086, 10:0.3275, 20:0.3342
test ndcg 1:0.4201, 3:0.4283, 5:0.4290, 10:0.4682, 20:0.5468
test err 1:0.1935, 3:0.2909, 5:0.3126, 10:0.3328, 20:0.3401
test ndcg 1:0.4167, 3:0.4231, 5:0.4280, 10:0.4650, 20:0.5437
test err 1:0.1909, 3:0.2860, 5:0.3107, 10:0.3292, 20:0.3364
test ndcg 1:0.4189, 3:0.4077, 5:0.4253, 10:0.4612, 20:0.5382
test err 1:0.1978, 3:0.2861, 5:0.3131, 10:0.3321, 20:0.3390
test ndcg 1:0.4235, 3:0.4217, 5:0.4380, 10:0.4714, 20:0.5519
test err 1:0.1978, 3:0.2903, 5:0.3181, 10:0.3361, 20:0.3435
test ndcg 1:0.4395, 3:0.4301, 5:0.4370, 10:0.4771, 20:0.5544
test err 1:0.2115, 3:0.2999, 5:0.3230, 10:0.3431, 20:0.3505
test ndcg 1:0.4224, 3:0.4279, 5:0.4354, 10:0.4796, 20:0.5551
test err 1:0.2038, 3:0.2934, 5:0.3186, 10:0.3394, 20:0.3459
test ndcg 1:0.4269, 3:0.4224, 5:0.4346, 10:0.4761, 20:0.5538
test err 1:0.1986, 3:0.2915, 5:0.3157, 10:0.3362, 20:0.3431
test ndcg 1:0.4224, 3:0.4139, 5:0.4302, 10:0.4718, 20:0.5499
test err 1:0.1969, 3:0.2859, 5:0.3115, 10:0.3316, 20:0.3392
test ndcg 1:0.4155, 3:0.4166, 5:0.4298, 10:0.4692, 20:0.5476
test err 1:0.2003, 3:0.2884, 5:0.3133, 10:0.3332, 20:0.3410
test ndcg 1:0.4247, 3:0.4135, 5:0.4215, 10:0.4622, 20:0.5420
test err 1:0.2072, 3:0.2907, 5:0.3154, 10:0.3354, 20:0.3425
test ndcg 1:0.4224, 3:0.4187, 5:0.4344, 10:0.4691, 20:0.5507
test err 1:0.2021, 3:0.2911, 5:0.3164, 10:0.3344, 20:0.3425
test ndcg 1:0.4224, 3:0.4242, 5:0.4331, 10:0.4732, 20:0.5456
test err 1:0.1952, 3:0.2894, 5:0.3131, 10:0.3327, 20:0.3394
test ndcg 1:0.4121, 3:0.4053, 5:0.4219, 10:0.4664, 20:0.5406
test err 1:0.1943, 3:0.2832, 5:0.3097, 10:0.3306, 20:0.3376
test ndcg 1:0.4281, 3:0.4165, 5:0.4274, 10:0.4716, 20:0.5490
test err 1:0.2012, 3:0.2900, 5:0.3163, 10:0.3360, 20:0.3434
test ndcg 1:0.4349, 3:0.4164, 5:0.4346, 10:0.4759, 20:0.5551
test err 1:0.2080, 3:0.2932, 5:0.3208, 10:0.3396, 20:0.3470
test ndcg 1:0.4075, 3:0.4233, 5:0.4284, 10:0.4646, 20:0.5452
test err 1:0.1961, 3:0.2936, 5:0.3176, 10:0.3350, 20:0.3430
test ndcg 1:0.4361, 3:0.4306, 5:0.4376, 10:0.4774, 20:0.5542
test err 1:0.2055, 3:0.2957, 5:0.3202, 10:0.3393, 20:0.3472
test ndcg 1:0.4361, 3:0.4222, 5:0.4332, 10:0.4698, 20:0.5476
test err 1:0.2089, 3:0.2949, 5:0.3184, 10:0.3385, 20:0.3461
test ndcg 1:0.4018, 3:0.4200, 5:0.4315, 10:0.4752, 20:0.5515
test err 1:0.2003, 3:0.2906, 5:0.3179, 10:0.3373, 20:0.3449
test ndcg 1:0.4281, 3:0.4117, 5:0.4235, 10:0.4614, 20:0.5427
test err 1:0.2029, 3:0.2856, 5:0.3117, 10:0.3327, 20:0.3401
test ndcg 1:0.4087, 3:0.4290, 5:0.4391, 10:0.4761, 20:0.5555
test err 1:0.1935, 3:0.2942, 5:0.3198, 10:0.3383, 20:0.3457
test ndcg 1:0.4052, 3:0.4235, 5:0.4276, 10:0.4684, 20:0.5488
test err 1:0.1892, 3:0.2888, 5:0.3119, 10:0.3321, 20:0.3392
test ndcg 1:0.4498, 3:0.4146, 5:0.4335, 10:0.4733, 20:0.5512
test err 1:0.2209, 3:0.2988, 5:0.3268, 10:0.3460, 20:0.3539
test ndcg 1:0.4064, 3:0.4207, 5:0.4256, 10:0.4633, 20:0.5477
test err 1:0.1918, 3:0.2864, 5:0.3107, 10:0.3301, 20:0.3382
test ndcg 1:0.4372, 3:0.4285, 5:0.4383, 10:0.4760, 20:0.5520
test err 1:0.2080, 3:0.2976, 5:0.3236, 10:0.3430, 20:0.3503
test ndcg 1:0.4247, 3:0.4330, 5:0.4413, 10:0.4812, 20:0.5549
test err 1:0.1986, 3:0.2969, 5:0.3194, 10:0.3386, 20:0.3459
test ndcg 1:0.4258, 3:0.4281, 5:0.4404, 10:0.4754, 20:0.5568
test err 1:0.2029, 3:0.2946, 5:0.3201, 10:0.3391, 20:0.3475
test ndcg 1:0.4292, 3:0.4248, 5:0.4323, 10:0.4738, 20:0.5522
test err 1:0.2003, 3:0.2899, 5:0.3157, 10:0.3361, 20:0.3432
test ndcg 1:0.4247, 3:0.4213, 5:0.4306, 10:0.4722, 20:0.5476
test err 1:0.1986, 3:0.2883, 5:0.3134, 10:0.3337, 20:0.3414
test ndcg 1:0.4212, 3:0.4381, 5:0.4411, 10:0.4774, 20:0.5554
test err 1:0.1978, 3:0.2970, 5:0.3203, 10:0.3401, 20:0.3472
test ndcg 1:0.4349, 3:0.4333, 5:0.4472, 10:0.4825, 20:0.5579
test err 1:0.2063, 3:0.2985, 5:0.3239, 10:0.3423, 20:0.3500
test ndcg 1:0.4463, 3:0.4365, 5:0.4463, 10:0.4818, 20:0.5604
test err 1:0.2132, 3:0.3045, 5:0.3295, 10:0.3478, 20:0.3554
test ndcg 1:0.4167, 3:0.4224, 5:0.4348, 10:0.4746, 20:0.5545
test err 1:0.1995, 3:0.2922, 5:0.3180, 10:0.3378, 20:0.3456
test ndcg 1:0.4281, 3:0.4240, 5:0.4305, 10:0.4726, 20:0.5459
test err 1:0.2063, 3:0.2948, 5:0.3177, 10:0.3393, 20:0.3461
test ndcg 1:0.4646, 3:0.4477, 5:0.4528, 10:0.4868, 20:0.5614
test err 1:0.2183, 3:0.3115, 5:0.3330, 10:0.3517, 20:0.3592
test ndcg 1:0.4304, 3:0.4229, 5:0.4312, 10:0.4641, 20:0.5469
test err 1:0.2046, 3:0.2940, 5:0.3195, 10:0.3374, 20:0.3453
test ndcg 1:0.4304, 3:0.4345, 5:0.4426, 10:0.4763, 20:0.5554
test err 1:0.2029, 3:0.2977, 5:0.3219, 10:0.3404, 20:0.3484
test ndcg 1:0.4452, 3:0.4215, 5:0.4373, 10:0.4739, 20:0.5519
test err 1:0.2192, 3:0.2991, 5:0.3265, 10:0.3454, 20:0.3535
test ndcg 1:0.4361, 3:0.4269, 5:0.4380, 10:0.4804, 20:0.5552
test err 1:0.2038, 3:0.2959, 5:0.3196, 10:0.3390, 20:0.3470
test ndcg 1:0.4384, 3:0.4269, 5:0.4384, 10:0.4818, 20:0.5544
test err 1:0.2038, 3:0.2930, 5:0.3182, 10:0.3377, 20:0.3455
test ndcg 1:0.4247, 3:0.4235, 5:0.4253, 10:0.4712, 20:0.5469
test err 1:0.1986, 3:0.2892, 5:0.3113, 10:0.3325, 20:0.3403
test ndcg 1:0.4155, 3:0.4202, 5:0.4291, 10:0.4768, 20:0.5498
test err 1:0.2021, 3:0.2908, 5:0.3169, 10:0.3378, 20:0.3448
test ndcg 1:0.4110, 3:0.4143, 5:0.4236, 10:0.4614, 20:0.5417
test err 1:0.1986, 3:0.2874, 5:0.3114, 10:0.3313, 20:0.3396
test ndcg 1:0.4509, 3:0.4273, 5:0.4364, 10:0.4759, 20:0.5511
test err 1:0.2098, 3:0.2944, 5:0.3205, 10:0.3401, 20:0.3479
test ndcg 1:0.4452, 3:0.4361, 5:0.4469, 10:0.4825, 20:0.5612
test err 1:0.2140, 3:0.3012, 5:0.3266, 10:0.3456, 20:0.3532
test ndcg 1:0.4372, 3:0.4253, 5:0.4359, 10:0.4781, 20:0.5506
test err 1:0.2098, 3:0.2950, 5:0.3204, 10:0.3406, 20:0.3478
test ndcg 1:0.4589, 3:0.4288, 5:0.4383, 10:0.4800, 20:0.5525
test err 1:0.2140, 3:0.2995, 5:0.3243, 10:0.3445, 20:0.3512
test ndcg 1:0.4418, 3:0.4328, 5:0.4446, 10:0.4825, 20:0.5601
test err 1:0.2046, 3:0.2983, 5:0.3237, 10:0.3432, 20:0.3505
test ndcg 1:0.4247, 3:0.4204, 5:0.4407, 10:0.4731, 20:0.5495
test err 1:0.1986, 3:0.2896, 5:0.3183, 10:0.3361, 20:0.3437
test ndcg 1:0.4098, 3:0.4185, 5:0.4314, 10:0.4729, 20:0.5503
test err 1:0.1909, 3:0.2852, 5:0.3095, 10:0.3303, 20:0.3383
test ndcg 1:0.4235, 3:0.4120, 5:0.4226, 10:0.4667, 20:0.5460
test err 1:0.1961, 3:0.2857, 5:0.3109, 10:0.3313, 20:0.3393
test ndcg 1:0.4258, 3:0.4161, 5:0.4336, 10:0.4699, 20:0.5454
test err 1:0.2029, 3:0.2892, 5:0.3162, 10:0.3355, 20:0.3430
