**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=3, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3782, 3:0.4764, 5:0.5375, 10:0.6115, 20:0.2703
test ndcg 1:0.4106, 3:0.4484, 5:0.4797, 10:0.5879, 20:0.2690
test err 1:0.2645, 3:0.3739, 5:0.3983, 10:0.4174, 20:0.1909
test ndcg 1:0.4589, 3:0.4739, 5:0.5215, 10:0.6036, 20:0.2808
test err 1:0.2862, 3:0.3921, 5:0.4202, 10:0.4338, 20:0.2068
test ndcg 1:0.4106, 3:0.4620, 5:0.4991, 10:0.5846, 20:0.2749
test err 1:0.2572, 3:0.3752, 5:0.3983, 10:0.4155, 20:0.1984
test ndcg 1:0.4976, 3:0.4898, 5:0.5082, 10:0.6073, 20:0.2849
test err 1:0.3152, 3:0.4149, 5:0.4363, 10:0.4535, 20:0.2203
test ndcg 1:0.4734, 3:0.4629, 5:0.4991, 10:0.5947, 20:0.2773
test err 1:0.3043, 3:0.4017, 5:0.4249, 10:0.4406, 20:0.2066
test ndcg 1:0.4396, 3:0.4571, 5:0.4907, 10:0.5926, 20:0.2726
test err 1:0.2790, 3:0.3859, 5:0.4095, 10:0.4267, 20:0.1950
test ndcg 1:0.4396, 3:0.4622, 5:0.4939, 10:0.5970, 20:0.2744
test err 1:0.2790, 3:0.3909, 5:0.4129, 10:0.4292, 20:0.1984
test ndcg 1:0.4348, 3:0.4497, 5:0.4904, 10:0.5857, 20:0.2693
test err 1:0.2754, 3:0.3833, 5:0.4069, 10:0.4219, 20:0.1915
test ndcg 1:0.4589, 3:0.4703, 5:0.4967, 10:0.5985, 20:0.2821
test err 1:0.2862, 3:0.3887, 5:0.4121, 10:0.4291, 20:0.2143
test ndcg 1:0.4396, 3:0.4570, 5:0.4772, 10:0.5723, 20:0.2721
test err 1:0.2862, 3:0.3901, 5:0.4087, 10:0.4258, 20:0.2120
test ndcg 1:0.4106, 3:0.4521, 5:0.4900, 10:0.5831, 20:0.2761
test err 1:0.2645, 3:0.3825, 5:0.4041, 10:0.4208, 20:0.2028
test ndcg 1:0.4493, 3:0.4511, 5:0.4828, 10:0.5865, 20:0.2790
test err 1:0.2935, 3:0.3921, 5:0.4109, 10:0.4319, 20:0.2106
test ndcg 1:0.4831, 3:0.4758, 5:0.5136, 10:0.6033, 20:0.2745
test err 1:0.3116, 3:0.4034, 5:0.4302, 10:0.4451, 20:0.2070
test ndcg 1:0.4251, 3:0.4505, 5:0.4726, 10:0.5785, 20:0.2701
test err 1:0.2754, 3:0.3800, 5:0.3986, 10:0.4184, 20:0.2006
test ndcg 1:0.4589, 3:0.4751, 5:0.5068, 10:0.6004, 20:0.2829
test err 1:0.2862, 3:0.3868, 5:0.4106, 10:0.4270, 20:0.1987
test ndcg 1:0.4106, 3:0.4547, 5:0.4911, 10:0.5867, 20:0.2769
test err 1:0.2572, 3:0.3724, 5:0.3961, 10:0.4134, 20:0.2036
test ndcg 1:0.4251, 3:0.4734, 5:0.4898, 10:0.5936, 20:0.2768
test err 1:0.2681, 3:0.3847, 5:0.4009, 10:0.4200, 20:0.1918
test ndcg 1:0.4106, 3:0.4651, 5:0.4974, 10:0.5838, 20:0.2734
test err 1:0.2572, 3:0.3762, 5:0.3976, 10:0.4132, 20:0.1952
test ndcg 1:0.4106, 3:0.4601, 5:0.4873, 10:0.5824, 20:0.2727
test err 1:0.2572, 3:0.3764, 5:0.3948, 10:0.4124, 20:0.1894
test ndcg 1:0.4444, 3:0.4535, 5:0.4849, 10:0.5859, 20:0.2725
test err 1:0.2826, 3:0.3838, 5:0.4069, 10:0.4255, 20:0.2038
test ndcg 1:0.4348, 3:0.4638, 5:0.4988, 10:0.5832, 20:0.2735
test err 1:0.2681, 3:0.3801, 5:0.3998, 10:0.4145, 20:0.1978
test ndcg 1:0.4444, 3:0.4474, 5:0.4786, 10:0.5759, 20:0.2768
test err 1:0.2899, 3:0.3825, 5:0.4056, 10:0.4225, 20:0.2080
test ndcg 1:0.4348, 3:0.4674, 5:0.4957, 10:0.5820, 20:0.2730
test err 1:0.2754, 3:0.3849, 5:0.4029, 10:0.4187, 20:0.1983
****************************************************************************************************
finish! Fold 4 ndcg 1:0.5894	3:0.5785	5:0.5971	10:0.6729	20:0.2956
finish! Fold 4 err 1:0.3478	3:0.4464	5:0.4643	10:0.4759	20:0.2149
**************************************************Fold-5**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=3, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3869, 3:0.4324, 5:0.4611, 10:0.5580, 20:0.2766
test err 1:0.2366, 3:0.3380, 5:0.3634, 10:0.3805, 20:0.2050
test ndcg 1:0.2024, 3:0.2652, 5:0.3108, 10:0.3978, 20:0.1860
test err 1:0.1161, 3:0.1965, 5:0.2299, 10:0.2521, 20:0.1193
test ndcg 1:0.2321, 3:0.3123, 5:0.3331, 10:0.4235, 20:0.1889
test err 1:0.1384, 3:0.2257, 5:0.2469, 10:0.2750, 20:0.1280
test ndcg 1:0.1726, 3:0.2158, 5:0.2263, 10:0.2989, 20:0.1380
test err 1:0.1116, 3:0.1687, 5:0.1838, 10:0.2059, 20:0.0983
test ndcg 1:0.2798, 3:0.3029, 5:0.3305, 10:0.4099, 20:0.1768
test err 1:0.1562, 3:0.2281, 5:0.2482, 10:0.2717, 20:0.1202
test ndcg 1:0.2738, 3:0.3429, 5:0.4080, 10:0.5007, 20:0.2195
test err 1:0.1696, 3:0.2598, 5:0.2945, 10:0.3154, 20:0.1516
test ndcg 1:0.3274, 3:0.3472, 5:0.4183, 10:0.5133, 20:0.2194
test err 1:0.1920, 3:0.2683, 5:0.3065, 10:0.3269, 20:0.1515
test ndcg 1:0.3333, 3:0.3738, 5:0.4472, 10:0.5289, 20:0.2298
test err 1:0.1964, 3:0.2835, 5:0.3239, 10:0.3379, 20:0.1585
test ndcg 1:0.3512, 3:0.3856, 5:0.4346, 10:0.5506, 20:0.2462
test err 1:0.2098, 3:0.3014, 5:0.3312, 10:0.3554, 20:0.1705
test ndcg 1:0.3571, 3:0.3979, 5:0.4435, 10:0.5550, 20:0.2534
test err 1:0.2143, 3:0.3110, 5:0.3389, 10:0.3601, 20:0.1779
test ndcg 1:0.3988, 3:0.4197, 5:0.4729, 10:0.5748, 20:0.2610
test err 1:0.2366, 3:0.3310, 5:0.3585, 10:0.3783, 20:0.1824
test ndcg 1:0.5179, 3:0.4868, 5:0.5034, 10:0.6081, 20:0.2890
test err 1:0.3080, 3:0.3878, 5:0.4094, 10:0.4281, 20:0.2272
test ndcg 1:0.4702, 3:0.4743, 5:0.4932, 10:0.5974, 20:0.2836
test err 1:0.2723, 3:0.3687, 5:0.3892, 10:0.4087, 20:0.2090
test ndcg 1:0.5238, 3:0.4838, 5:0.5047, 10:0.6036, 20:0.2874
test err 1:0.3125, 3:0.3852, 5:0.4082, 10:0.4274, 20:0.2239
test ndcg 1:0.4048, 3:0.4335, 5:0.4880, 10:0.5837, 20:0.2814
test err 1:0.2411, 3:0.3360, 5:0.3668, 10:0.3845, 20:0.2024
test ndcg 1:0.4048, 3:0.4499, 5:0.4939, 10:0.5856, 20:0.2839
test err 1:0.2411, 3:0.3448, 5:0.3706, 10:0.3869, 20:0.2064
test ndcg 1:0.4048, 3:0.4459, 5:0.4756, 10:0.5813, 20:0.2815
test err 1:0.2411, 3:0.3412, 5:0.3659, 10:0.3841, 20:0.2050
test ndcg 1:0.4405, 3:0.4606, 5:0.4791, 10:0.5848, 20:0.2836
test err 1:0.2589, 3:0.3523, 5:0.3734, 10:0.3926, 20:0.2066
test ndcg 1:0.4226, 3:0.4534, 5:0.4778, 10:0.5786, 20:0.2824
test err 1:0.2455, 3:0.3451, 5:0.3671, 10:0.3856, 20:0.2073
test ndcg 1:0.4167, 3:0.4316, 5:0.4808, 10:0.5749, 20:0.2787
test err 1:0.2411, 3:0.3398, 5:0.3663, 10:0.3835, 20:0.2023
test ndcg 1:0.4762, 3:0.4840, 5:0.5097, 10:0.6068, 20:0.2828
test err 1:0.2768, 3:0.3747, 5:0.3980, 10:0.4137, 20:0.2105
test ndcg 1:0.4345, 3:0.4692, 5:0.4890, 10:0.5893, 20:0.2847
test err 1:0.2455, 3:0.3500, 5:0.3691, 10:0.3906, 20:0.2104
test ndcg 1:0.4345, 3:0.4607, 5:0.4832, 10:0.5900, 20:0.2803
test err 1:0.2455, 3:0.3435, 5:0.3649, 10:0.3867, 20:0.2017
test ndcg 1:0.4226, 3:0.4180, 5:0.4720, 10:0.5795, 20:0.2749
test err 1:0.2366, 3:0.3228, 5:0.3517, 10:0.3734, 20:0.1906
test ndcg 1:0.4583, 3:0.4378, 5:0.4768, 10:0.5871, 20:0.2739
test err 1:0.2634, 3:0.3471, 5:0.3716, 10:0.3919, 20:0.1989
test ndcg 1:0.4583, 3:0.4498, 5:0.4890, 10:0.5993, 20:0.2806
test err 1:0.2634, 3:0.3494, 5:0.3750, 10:0.3977, 20:0.2014
test ndcg 1:0.4345, 3:0.4108, 5:0.4663, 10:0.5715, 20:0.2721
test err 1:0.2455, 3:0.3279, 5:0.3593, 10:0.3790, 20:0.1924
test ndcg 1:0.4048, 3:0.4143, 5:0.4684, 10:0.5684, 20:0.2674
test err 1:0.2232, 3:0.3189, 5:0.3507, 10:0.3703, 20:0.1794
test ndcg 1:0.4048, 3:0.4116, 5:0.4612, 10:0.5648, 20:0.2662
test err 1:0.2232, 3:0.3170, 5:0.3471, 10:0.3674, 20:0.1799
test ndcg 1:0.4405, 3:0.4270, 5:0.4767, 10:0.5857, 20:0.2738
test err 1:0.2500, 3:0.3365, 5:0.3646, 10:0.3859, 20:0.1940
test ndcg 1:0.4405, 3:0.4220, 5:0.4788, 10:0.5895, 20:0.2740
test err 1:0.2500, 3:0.3343, 5:0.3655, 10:0.3860, 20:0.1894
test ndcg 1:0.4286, 3:0.4179, 5:0.4709, 10:0.5738, 20:0.2700
test err 1:0.2411, 3:0.3291, 5:0.3564, 10:0.3778, 20:0.1839
test ndcg 1:0.4107, 3:0.4363, 5:0.4650, 10:0.5761, 20:0.2711
test err 1:0.2366, 3:0.3311, 5:0.3552, 10:0.3781, 20:0.1833
test ndcg 1:0.4226, 3:0.4475, 5:0.4750, 10:0.5943, 20:0.2802
test err 1:0.2366, 3:0.3358, 5:0.3596, 10:0.3821, 20:0.1908
test ndcg 1:0.3929, 3:0.4254, 5:0.4632, 10:0.5805, 20:0.2737
test err 1:0.2232, 3:0.3176, 5:0.3486, 10:0.3695, 20:0.1771
test ndcg 1:0.4107, 3:0.4397, 5:0.4699, 10:0.5852, 20:0.2751
test err 1:0.2366, 3:0.3297, 5:0.3556, 10:0.3780, 20:0.1844
test ndcg 1:0.4226, 3:0.4542, 5:0.4806, 10:0.5979, 20:0.2807
test err 1:0.2455, 3:0.3388, 5:0.3667, 10:0.3875, 20:0.1927
test ndcg 1:0.4167, 3:0.4304, 5:0.4733, 10:0.5846, 20:0.2755
test err 1:0.2411, 3:0.3352, 5:0.3591, 10:0.3806, 20:0.1870
test ndcg 1:0.4405, 3:0.4649, 5:0.4885, 10:0.5984, 20:0.2824
test err 1:0.2589, 3:0.3552, 5:0.3756, 10:0.3971, 20:0.1947
test ndcg 1:0.4524, 3:0.4597, 5:0.4996, 10:0.6090, 20:0.2984
test err 1:0.2679, 3:0.3533, 5:0.3825, 10:0.4026, 20:0.2080
test ndcg 1:0.4762, 3:0.4965, 5:0.5251, 10:0.6161, 20:0.3046
test err 1:0.2768, 3:0.3752, 5:0.4005, 10:0.4161, 20:0.2200
test ndcg 1:0.4643, 3:0.4749, 5:0.5060, 10:0.6123, 20:0.2947
test err 1:0.2768, 3:0.3720, 5:0.3951, 10:0.4143, 20:0.2175
test ndcg 1:0.4167, 3:0.4586, 5:0.5059, 10:0.6043, 20:0.2810
test err 1:0.2321, 3:0.3331, 5:0.3674, 10:0.3849, 20:0.1845
test ndcg 1:0.4762, 3:0.4890, 5:0.5202, 10:0.6144, 20:0.2869
test err 1:0.2679, 3:0.3638, 5:0.3920, 10:0.4090, 20:0.2034
test ndcg 1:0.4643, 3:0.4916, 5:0.5200, 10:0.6083, 20:0.2923
test err 1:0.2589, 3:0.3642, 5:0.3915, 10:0.4067, 20:0.2134
test ndcg 1:0.5000, 3:0.4928, 5:0.5193, 10:0.6271, 20:0.2960
test err 1:0.2768, 3:0.3710, 5:0.3942, 10:0.4139, 20:0.2154
test ndcg 1:0.4583, 3:0.4853, 5:0.5221, 10:0.6179, 20:0.2915
test err 1:0.2545, 3:0.3588, 5:0.3865, 10:0.4042, 20:0.2037
test ndcg 1:0.4762, 3:0.4916, 5:0.5240, 10:0.6300, 20:0.3003
test err 1:0.2679, 3:0.3640, 5:0.3938, 10:0.4122, 20:0.2108
test ndcg 1:0.4762, 3:0.4696, 5:0.5106, 10:0.6180, 20:0.2905
test err 1:0.2679, 3:0.3557, 5:0.3849, 10:0.4044, 20:0.2073
test ndcg 1:0.4464, 3:0.4826, 5:0.5053, 10:0.6170, 20:0.3028
test err 1:0.2634, 3:0.3622, 5:0.3875, 10:0.4069, 20:0.2201
test ndcg 1:0.4583, 3:0.5057, 5:0.5311, 10:0.6294, 20:0.3003
test err 1:0.2634, 3:0.3692, 5:0.3935, 10:0.4102, 20:0.2108
test ndcg 1:0.4524, 3:0.4897, 5:0.5124, 10:0.6091, 20:0.2858
test err 1:0.2500, 3:0.3567, 5:0.3816, 10:0.3991, 20:0.2035
test ndcg 1:0.4286, 3:0.4656, 5:0.5068, 10:0.6086, 20:0.2911
test err 1:0.2411, 3:0.3406, 5:0.3745, 10:0.3919, 20:0.2008
test ndcg 1:0.4643, 3:0.5056, 5:0.5278, 10:0.6234, 20:0.3024
test err 1:0.2589, 3:0.3634, 5:0.3891, 10:0.4059, 20:0.2162
test ndcg 1:0.5000, 3:0.5043, 5:0.5306, 10:0.6339, 20:0.2979
test err 1:0.2679, 3:0.3662, 5:0.3911, 10:0.4096, 20:0.2161
test ndcg 1:0.4940, 3:0.4808, 5:0.5299, 10:0.6289, 20:0.2936
test err 1:0.2723, 3:0.3577, 5:0.3884, 10:0.4076, 20:0.2065
test ndcg 1:0.4107, 3:0.4725, 5:0.5048, 10:0.6013, 20:0.2911
test err 1:0.2366, 3:0.3435, 5:0.3733, 10:0.3910, 20:0.2014
test ndcg 1:0.5179, 3:0.5133, 5:0.5511, 10:0.6323, 20:0.3038
test err 1:0.2902, 3:0.3859, 5:0.4108, 10:0.4254, 20:0.2291
test ndcg 1:0.4881, 3:0.5079, 5:0.5313, 10:0.6338, 20:0.3009
test err 1:0.2768, 3:0.3763, 5:0.3983, 10:0.4167, 20:0.2085
test ndcg 1:0.4524, 3:0.4968, 5:0.5249, 10:0.6188, 20:0.2927
test err 1:0.2589, 3:0.3645, 5:0.3896, 10:0.4065, 20:0.2019
test ndcg 1:0.5179, 3:0.5157, 5:0.5385, 10:0.6405, 20:0.3041
test err 1:0.2991, 3:0.3913, 5:0.4157, 10:0.4322, 20:0.2248
test ndcg 1:0.4702, 3:0.4979, 5:0.5235, 10:0.6198, 20:0.3027
test err 1:0.2634, 3:0.3676, 5:0.3934, 10:0.4097, 20:0.2165
test ndcg 1:0.4762, 3:0.4744, 5:0.5146, 10:0.6128, 20:0.2923
test err 1:0.2679, 3:0.3543, 5:0.3868, 10:0.4029, 20:0.2108
test ndcg 1:0.4464, 3:0.4929, 5:0.5255, 10:0.6202, 20:0.3071
test err 1:0.2545, 3:0.3609, 5:0.3859, 10:0.4037, 20:0.2227
test ndcg 1:0.4940, 3:0.5105, 5:0.5222, 10:0.6291, 20:0.3022
test err 1:0.2812, 3:0.3742, 5:0.3975, 10:0.4164, 20:0.2255
test ndcg 1:0.4881, 3:0.4776, 5:0.5127, 10:0.6144, 20:0.2955
test err 1:0.2768, 3:0.3631, 5:0.3920, 10:0.4096, 20:0.2127
test ndcg 1:0.4702, 3:0.5006, 5:0.5219, 10:0.6186, 20:0.3065
test err 1:0.2723, 3:0.3740, 5:0.3992, 10:0.4155, 20:0.2237
test ndcg 1:0.3929, 3:0.4446, 5:0.4913, 10:0.5907, 20:0.2854
test err 1:0.2232, 3:0.3279, 5:0.3578, 10:0.3772, 20:0.1928
test ndcg 1:0.4524, 3:0.4808, 5:0.5234, 10:0.6186, 20:0.2939
test err 1:0.2679, 3:0.3605, 5:0.3897, 10:0.4076, 20:0.2113
test ndcg 1:0.4107, 3:0.4531, 5:0.4857, 10:0.5937, 20:0.2881
test err 1:0.2366, 3:0.3345, 5:0.3657, 10:0.3853, 20:0.1985
test ndcg 1:0.5059, 3:0.5157, 5:0.5408, 10:0.6451, 20:0.2996
test err 1:0.2812, 3:0.3815, 5:0.4038, 10:0.4228, 20:0.2144
test ndcg 1:0.4940, 3:0.5363, 5:0.5612, 10:0.6465, 20:0.3120
test err 1:0.2812, 3:0.3923, 5:0.4152, 10:0.4293, 20:0.2320
test ndcg 1:0.4464, 3:0.4944, 5:0.5353, 10:0.6237, 20:0.2960
test err 1:0.2545, 3:0.3593, 5:0.3887, 10:0.4025, 20:0.2011
test ndcg 1:0.5119, 3:0.5201, 5:0.5421, 10:0.6483, 20:0.3023
test err 1:0.2946, 3:0.3876, 5:0.4132, 10:0.4301, 20:0.2205
test ndcg 1:0.4643, 3:0.5138, 5:0.5365, 10:0.6381, 20:0.3065
test err 1:0.2679, 3:0.3814, 5:0.4045, 10:0.4219, 20:0.2236
test ndcg 1:0.4524, 3:0.4742, 5:0.5015, 10:0.6085, 20:0.2988
test err 1:0.2589, 3:0.3510, 5:0.3817, 10:0.3998, 20:0.2053
test ndcg 1:0.5238, 3:0.4970, 5:0.5410, 10:0.6321, 20:0.3054
test err 1:0.2946, 3:0.3854, 5:0.4116, 10:0.4289, 20:0.2299
test ndcg 1:0.5119, 3:0.5215, 5:0.5424, 10:0.6452, 20:0.3075
test err 1:0.2857, 3:0.3912, 5:0.4135, 10:0.4306, 20:0.2197
test ndcg 1:0.4405, 3:0.5081, 5:0.5425, 10:0.6260, 20:0.2995
test err 1:0.2500, 3:0.3672, 5:0.3941, 10:0.4070, 20:0.2114
test ndcg 1:0.4405, 3:0.4990, 5:0.5322, 10:0.6245, 20:0.3038
test err 1:0.2411, 3:0.3634, 5:0.3886, 10:0.4041, 20:0.2110
test ndcg 1:0.4405, 3:0.4980, 5:0.5336, 10:0.6251, 20:0.2953
test err 1:0.2411, 3:0.3559, 5:0.3822, 10:0.3982, 20:0.2040
test ndcg 1:0.4345, 3:0.4743, 5:0.5039, 10:0.5992, 20:0.2936
test err 1:0.2366, 3:0.3399, 5:0.3688, 10:0.3864, 20:0.2013
test ndcg 1:0.4345, 3:0.4966, 5:0.5134, 10:0.6192, 20:0.2985
test err 1:0.2545, 3:0.3610, 5:0.3851, 10:0.4031, 20:0.2169
test ndcg 1:0.4226, 3:0.5003, 5:0.5238, 10:0.6215, 20:0.2960
test err 1:0.2277, 3:0.3495, 5:0.3768, 10:0.3918, 20:0.1993
test ndcg 1:0.3810, 3:0.4822, 5:0.5233, 10:0.6088, 20:0.2954
test err 1:0.2054, 3:0.3361, 5:0.3651, 10:0.3799, 20:0.1928
test ndcg 1:0.4405, 3:0.4873, 5:0.5074, 10:0.6097, 20:0.2874
test err 1:0.2411, 3:0.3488, 5:0.3740, 10:0.3936, 20:0.1945
test ndcg 1:0.4167, 3:0.4836, 5:0.5046, 10:0.6129, 20:0.2843
test err 1:0.2321, 3:0.3480, 5:0.3681, 10:0.3893, 20:0.1937
test ndcg 1:0.4286, 3:0.4705, 5:0.5015, 10:0.6074, 20:0.2921
test err 1:0.2411, 3:0.3454, 5:0.3719, 10:0.3927, 20:0.2012
test ndcg 1:0.4405, 3:0.4707, 5:0.5260, 10:0.6116, 20:0.2898
test err 1:0.2411, 3:0.3437, 5:0.3755, 10:0.3920, 20:0.1923
test ndcg 1:0.3988, 3:0.5017, 5:0.5140, 10:0.6100, 20:0.2884
test err 1:0.2188, 3:0.3444, 5:0.3647, 10:0.3837, 20:0.1939
test ndcg 1:0.4286, 3:0.4831, 5:0.5175, 10:0.6169, 20:0.2829
test err 1:0.2411, 3:0.3454, 5:0.3780, 10:0.3951, 20:0.1918
test ndcg 1:0.4286, 3:0.4908, 5:0.5107, 10:0.6159, 20:0.2911
test err 1:0.2411, 3:0.3516, 5:0.3746, 10:0.3956, 20:0.2025
test ndcg 1:0.4881, 3:0.5226, 5:0.5345, 10:0.6431, 20:0.3014
test err 1:0.2679, 3:0.3789, 5:0.4004, 10:0.4198, 20:0.2184
test ndcg 1:0.4643, 3:0.5031, 5:0.5268, 10:0.6303, 20:0.2941
test err 1:0.2589, 3:0.3650, 5:0.3895, 10:0.4079, 20:0.2047
test ndcg 1:0.4405, 3:0.4990, 5:0.5282, 10:0.6246, 20:0.2886
test err 1:0.2321, 3:0.3475, 5:0.3762, 10:0.3920, 20:0.1903
test ndcg 1:0.4345, 3:0.5167, 5:0.5370, 10:0.6344, 20:0.2914
test err 1:0.2366, 3:0.3642, 5:0.3865, 10:0.4025, 20:0.2000
test ndcg 1:0.4524, 3:0.4992, 5:0.5107, 10:0.6197, 20:0.2998
test err 1:0.2589, 3:0.3639, 5:0.3858, 10:0.4061, 20:0.2128
test ndcg 1:0.4286, 3:0.5234, 5:0.5255, 10:0.6299, 20:0.3044
test err 1:0.2321, 3:0.3709, 5:0.3873, 10:0.4044, 20:0.2084
test ndcg 1:0.4821, 3:0.5303, 5:0.5565, 10:0.6401, 20:0.3002
test err 1:0.2723, 3:0.3834, 5:0.4062, 10:0.4209, 20:0.2186
test ndcg 1:0.4345, 3:0.4892, 5:0.5279, 10:0.6319, 20:0.2963
test err 1:0.2366, 3:0.3558, 5:0.3824, 10:0.3995, 20:0.2062
test ndcg 1:0.4226, 3:0.4846, 5:0.5244, 10:0.6162, 20:0.2827
test err 1:0.2188, 3:0.3378, 5:0.3704, 10:0.3856, 20:0.1854
test ndcg 1:0.4643, 3:0.5313, 5:0.5413, 10:0.6350, 20:0.3050
test err 1:0.2589, 3:0.3815, 5:0.4024, 10:0.4183, 20:0.2241
test ndcg 1:0.3929, 3:0.4432, 5:0.5029, 10:0.5962, 20:0.2800
test err 1:0.2232, 3:0.3292, 5:0.3676, 10:0.3838, 20:0.1888
test ndcg 1:0.4702, 3:0.5020, 5:0.5345, 10:0.6296, 20:0.3003
test err 1:0.2634, 3:0.3765, 5:0.4008, 10:0.4164, 20:0.2217
test ndcg 1:0.4881, 3:0.5178, 5:0.5490, 10:0.6376, 20:0.3062
test err 1:0.2768, 3:0.3843, 5:0.4110, 10:0.4255, 20:0.2305
test ndcg 1:0.4464, 3:0.5053, 5:0.5436, 10:0.6259, 20:0.2970
test err 1:0.2455, 3:0.3597, 5:0.3876, 10:0.4022, 20:0.2079
test ndcg 1:0.5119, 3:0.5331, 5:0.5594, 10:0.6372, 20:0.3136
test err 1:0.2946, 3:0.3967, 5:0.4207, 10:0.4346, 20:0.2432
test ndcg 1:0.3750, 3:0.5053, 5:0.5323, 10:0.6031, 20:0.2845
test err 1:0.2009, 3:0.3414, 5:0.3654, 10:0.3786, 20:0.1888
test ndcg 1:0.4940, 3:0.5226, 5:0.5530, 10:0.6465, 20:0.3049
test err 1:0.2723, 3:0.3848, 5:0.4084, 10:0.4235, 20:0.2186
test ndcg 1:0.5238, 3:0.5352, 5:0.5467, 10:0.6441, 20:0.3027
test err 1:0.2946, 3:0.3974, 5:0.4142, 10:0.4324, 20:0.2242
test ndcg 1:0.4048, 3:0.4887, 5:0.5132, 10:0.6127, 20:0.2880
test err 1:0.2143, 3:0.3381, 5:0.3621, 10:0.3798, 20:0.1973
test ndcg 1:0.5119, 3:0.5385, 5:0.5620, 10:0.6525, 20:0.3058
test err 1:0.2857, 3:0.3907, 5:0.4168, 10:0.4320, 20:0.2280
test ndcg 1:0.4048, 3:0.4446, 5:0.5130, 10:0.6003, 20:0.2758
test err 1:0.2232, 3:0.3274, 5:0.3637, 10:0.3791, 20:0.1802
test ndcg 1:0.4643, 3:0.5095, 5:0.5520, 10:0.6406, 20:0.2982
test err 1:0.2679, 3:0.3751, 5:0.4023, 10:0.4160, 20:0.2109
test ndcg 1:0.4881, 3:0.5303, 5:0.5539, 10:0.6394, 20:0.2979
test err 1:0.2768, 3:0.3910, 5:0.4134, 10:0.4273, 20:0.2152
test ndcg 1:0.4345, 3:0.4948, 5:0.5333, 10:0.6310, 20:0.2889
test err 1:0.2455, 3:0.3578, 5:0.3853, 10:0.4014, 20:0.1993
test ndcg 1:0.4107, 3:0.5041, 5:0.5238, 10:0.6148, 20:0.2860
test err 1:0.2188, 3:0.3579, 5:0.3784, 10:0.3941, 20:0.1924
test ndcg 1:0.3988, 3:0.4815, 5:0.5104, 10:0.6087, 20:0.2790
test err 1:0.2098, 3:0.3386, 5:0.3653, 10:0.3815, 20:0.1862
test ndcg 1:0.4286, 3:0.5071, 5:0.5257, 10:0.6246, 20:0.2929
test err 1:0.2321, 3:0.3563, 5:0.3781, 10:0.3938, 20:0.2006
test ndcg 1:0.4345, 3:0.5117, 5:0.5364, 10:0.6349, 20:0.2938
test err 1:0.2455, 3:0.3680, 5:0.3937, 10:0.4094, 20:0.2014
test ndcg 1:0.4643, 3:0.5148, 5:0.5454, 10:0.6310, 20:0.2881
test err 1:0.2589, 3:0.3649, 5:0.3948, 10:0.4097, 20:0.2020
test ndcg 1:0.4405, 3:0.4922, 5:0.5345, 10:0.6194, 20:0.2870
test err 1:0.2500, 3:0.3648, 5:0.3908, 10:0.4053, 20:0.1979
test ndcg 1:0.4107, 3:0.4881, 5:0.5087, 10:0.5932, 20:0.2700
test err 1:0.2277, 3:0.3451, 5:0.3676, 10:0.3827, 20:0.1883
test ndcg 1:0.4464, 3:0.4971, 5:0.5228, 10:0.6117, 20:0.2896
test err 1:0.2366, 3:0.3636, 5:0.3837, 10:0.3978, 20:0.2016
test ndcg 1:0.4881, 3:0.5023, 5:0.5379, 10:0.6322, 20:0.3027
test err 1:0.2679, 3:0.3787, 5:0.4006, 10:0.4175, 20:0.2225
test ndcg 1:0.4940, 3:0.5207, 5:0.5444, 10:0.6299, 20:0.3024
test err 1:0.2812, 3:0.3875, 5:0.4112, 10:0.4259, 20:0.2216
test ndcg 1:0.4524, 3:0.4845, 5:0.5187, 10:0.6145, 20:0.2906
test err 1:0.2500, 3:0.3641, 5:0.3890, 10:0.4056, 20:0.2075
test ndcg 1:0.4583, 3:0.5020, 5:0.5250, 10:0.6218, 20:0.2957
test err 1:0.2545, 3:0.3683, 5:0.3899, 10:0.4070, 20:0.2091
test ndcg 1:0.4524, 3:0.5191, 5:0.5298, 10:0.6246, 20:0.2887
test err 1:0.2411, 3:0.3707, 5:0.3889, 10:0.4049, 20:0.2018
test ndcg 1:0.4167, 3:0.5012, 5:0.5206, 10:0.6091, 20:0.2845
test err 1:0.2143, 3:0.3488, 5:0.3695, 10:0.3838, 20:0.1879
test ndcg 1:0.4464, 3:0.5140, 5:0.5464, 10:0.6362, 20:0.2948
test err 1:0.2366, 3:0.3671, 5:0.3871, 10:0.4019, 20:0.2032
test ndcg 1:0.4405, 3:0.4831, 5:0.5331, 10:0.6205, 20:0.2851
