**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=2, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3782, 3:0.4661, 5:0.5291, 10:0.6110, 20:0.2671
test ndcg 1:0.5314, 3:0.5633, 5:0.5843, 10:0.6411, 20:0.2977
test err 1:0.3188, 3:0.4312, 5:0.4509, 10:0.4616, 20:0.2170
test ndcg 1:0.5700, 3:0.5802, 5:0.6070, 10:0.6549, 20:0.3070
test err 1:0.3333, 3:0.4420, 5:0.4626, 10:0.4730, 20:0.2321
test ndcg 1:0.5314, 3:0.5605, 5:0.5867, 10:0.6551, 20:0.2946
test err 1:0.3116, 3:0.4288, 5:0.4515, 10:0.4630, 20:0.2178
test ndcg 1:0.5604, 3:0.5772, 5:0.5998, 10:0.6631, 20:0.3050
test err 1:0.3333, 3:0.4444, 5:0.4647, 10:0.4750, 20:0.2311
test ndcg 1:0.5652, 3:0.5678, 5:0.5961, 10:0.6592, 20:0.3051
test err 1:0.3442, 3:0.4547, 5:0.4732, 10:0.4848, 20:0.2410
test ndcg 1:0.5604, 3:0.5505, 5:0.5847, 10:0.6548, 20:0.2957
test err 1:0.3406, 3:0.4440, 5:0.4678, 10:0.4803, 20:0.2335
test ndcg 1:0.4879, 3:0.5343, 5:0.5764, 10:0.6491, 20:0.2957
test err 1:0.2935, 3:0.4101, 5:0.4401, 10:0.4505, 20:0.2100
test ndcg 1:0.5942, 3:0.5772, 5:0.6063, 10:0.6692, 20:0.3068
test err 1:0.3587, 3:0.4578, 5:0.4791, 10:0.4899, 20:0.2416
test ndcg 1:0.5942, 3:0.5955, 5:0.6025, 10:0.6697, 20:0.3070
test err 1:0.3587, 3:0.4620, 5:0.4770, 10:0.4912, 20:0.2422
test ndcg 1:0.5556, 3:0.5619, 5:0.5906, 10:0.6514, 20:0.3055
test err 1:0.3370, 3:0.4351, 5:0.4602, 10:0.4713, 20:0.2352
test ndcg 1:0.5749, 3:0.5751, 5:0.6037, 10:0.6619, 20:0.3094
test err 1:0.3514, 3:0.4595, 5:0.4797, 10:0.4902, 20:0.2443
test ndcg 1:0.5894, 3:0.5690, 5:0.5974, 10:0.6637, 20:0.3075
test err 1:0.3623, 3:0.4522, 5:0.4800, 10:0.4904, 20:0.2440
test ndcg 1:0.5459, 3:0.5759, 5:0.5888, 10:0.6586, 20:0.3063
test err 1:0.3297, 3:0.4451, 5:0.4647, 10:0.4764, 20:0.2404
test ndcg 1:0.5700, 3:0.5703, 5:0.5856, 10:0.6631, 20:0.3032
test err 1:0.3478, 3:0.4547, 5:0.4736, 10:0.4872, 20:0.2365
test ndcg 1:0.5652, 3:0.5573, 5:0.5890, 10:0.6520, 20:0.3077
test err 1:0.3442, 3:0.4400, 5:0.4621, 10:0.4752, 20:0.2331
test ndcg 1:0.5652, 3:0.5572, 5:0.5913, 10:0.6554, 20:0.3020
test err 1:0.3442, 3:0.4426, 5:0.4674, 10:0.4793, 20:0.2284
test ndcg 1:0.5411, 3:0.5588, 5:0.5864, 10:0.6490, 20:0.2998
test err 1:0.3261, 3:0.4319, 5:0.4552, 10:0.4670, 20:0.2250
test ndcg 1:0.5556, 3:0.5647, 5:0.5836, 10:0.6497, 20:0.3024
test err 1:0.3370, 3:0.4361, 5:0.4557, 10:0.4706, 20:0.2321
test ndcg 1:0.5749, 3:0.5551, 5:0.5839, 10:0.6478, 20:0.2946
test err 1:0.3442, 3:0.4355, 5:0.4607, 10:0.4723, 20:0.2228
test ndcg 1:0.6039, 3:0.5821, 5:0.5985, 10:0.6598, 20:0.3003
test err 1:0.3659, 3:0.4623, 5:0.4817, 10:0.4941, 20:0.2411
test ndcg 1:0.5507, 3:0.5585, 5:0.5801, 10:0.6543, 20:0.2951
test err 1:0.3333, 3:0.4354, 5:0.4582, 10:0.4729, 20:0.2229
test ndcg 1:0.5604, 3:0.5555, 5:0.5740, 10:0.6472, 20:0.2978
test err 1:0.3406, 3:0.4340, 5:0.4554, 10:0.4715, 20:0.2284
test ndcg 1:0.5797, 3:0.5702, 5:0.5894, 10:0.6536, 20:0.3034
test err 1:0.3551, 3:0.4537, 5:0.4747, 10:0.4881, 20:0.2413
test ndcg 1:0.5556, 3:0.5643, 5:0.5832, 10:0.6510, 20:0.3012
test err 1:0.3370, 3:0.4423, 5:0.4651, 10:0.4763, 20:0.2299
test ndcg 1:0.5217, 3:0.5269, 5:0.5586, 10:0.6256, 20:0.2917
test err 1:0.3116, 3:0.4073, 5:0.4318, 10:0.4462, 20:0.2082
test ndcg 1:0.5556, 3:0.5566, 5:0.5799, 10:0.6466, 20:0.2970
test err 1:0.3370, 3:0.4367, 5:0.4614, 10:0.4750, 20:0.2334
test ndcg 1:0.4734, 3:0.5080, 5:0.5422, 10:0.6216, 20:0.2822
test err 1:0.2681, 3:0.3779, 5:0.4017, 10:0.4180, 20:0.1970
test ndcg 1:0.5266, 3:0.5655, 5:0.5772, 10:0.6394, 20:0.2996
test err 1:0.3225, 3:0.4305, 5:0.4511, 10:0.4638, 20:0.2257
test ndcg 1:0.5652, 3:0.5786, 5:0.5819, 10:0.6490, 20:0.2985
test err 1:0.3442, 3:0.4467, 5:0.4647, 10:0.4777, 20:0.2280
test ndcg 1:0.5556, 3:0.5690, 5:0.5773, 10:0.6482, 20:0.2985
test err 1:0.3370, 3:0.4403, 5:0.4568, 10:0.4745, 20:0.2282
test ndcg 1:0.5700, 3:0.5681, 5:0.5815, 10:0.6462, 20:0.2922
test err 1:0.3478, 3:0.4456, 5:0.4629, 10:0.4773, 20:0.2241
test ndcg 1:0.5217, 3:0.5517, 5:0.5806, 10:0.6436, 20:0.2943
test err 1:0.3188, 3:0.4287, 5:0.4543, 10:0.4669, 20:0.2155
test ndcg 1:0.5749, 3:0.5686, 5:0.5981, 10:0.6542, 20:0.2979
test err 1:0.3514, 3:0.4497, 5:0.4719, 10:0.4845, 20:0.2311
test ndcg 1:0.5411, 3:0.5558, 5:0.5725, 10:0.6381, 20:0.2918
test err 1:0.3333, 3:0.4319, 5:0.4542, 10:0.4658, 20:0.2123
test ndcg 1:0.5362, 3:0.5402, 5:0.5841, 10:0.6413, 20:0.2968
test err 1:0.3370, 3:0.4340, 5:0.4620, 10:0.4721, 20:0.2240
test ndcg 1:0.5266, 3:0.5407, 5:0.5774, 10:0.6459, 20:0.2927
test err 1:0.3225, 3:0.4263, 5:0.4556, 10:0.4663, 20:0.2159
test ndcg 1:0.5507, 3:0.5445, 5:0.5691, 10:0.6495, 20:0.2985
test err 1:0.3333, 3:0.4306, 5:0.4547, 10:0.4702, 20:0.2193
test ndcg 1:0.5169, 3:0.5544, 5:0.5749, 10:0.6356, 20:0.2914
test err 1:0.3152, 3:0.4212, 5:0.4442, 10:0.4559, 20:0.2095
test ndcg 1:0.5169, 3:0.5391, 5:0.5706, 10:0.6363, 20:0.2920
test err 1:0.3152, 3:0.4141, 5:0.4421, 10:0.4544, 20:0.2110
test ndcg 1:0.5459, 3:0.5623, 5:0.5856, 10:0.6482, 20:0.2948
test err 1:0.3297, 3:0.4322, 5:0.4604, 10:0.4717, 20:0.2155
test ndcg 1:0.5217, 3:0.5452, 5:0.5787, 10:0.6368, 20:0.2912
test err 1:0.3261, 3:0.4281, 5:0.4570, 10:0.4673, 20:0.2194
test ndcg 1:0.4783, 3:0.5187, 5:0.5556, 10:0.6294, 20:0.2839
test err 1:0.3007, 3:0.4120, 5:0.4372, 10:0.4503, 20:0.2076
test ndcg 1:0.4783, 3:0.5327, 5:0.5675, 10:0.6268, 20:0.2929
test err 1:0.3007, 3:0.4147, 5:0.4384, 10:0.4498, 20:0.2138
test ndcg 1:0.5217, 3:0.5494, 5:0.5674, 10:0.6383, 20:0.2950
test err 1:0.3188, 3:0.4241, 5:0.4448, 10:0.4609, 20:0.2169
test ndcg 1:0.5217, 3:0.5499, 5:0.5741, 10:0.6328, 20:0.2983
test err 1:0.3261, 3:0.4292, 5:0.4517, 10:0.4651, 20:0.2239
test ndcg 1:0.5314, 3:0.5578, 5:0.5722, 10:0.6373, 20:0.2961
test err 1:0.3261, 3:0.4276, 5:0.4510, 10:0.4632, 20:0.2182
test ndcg 1:0.4976, 3:0.5192, 5:0.5634, 10:0.6281, 20:0.2914
test err 1:0.3152, 3:0.4144, 5:0.4436, 10:0.4550, 20:0.2173
test ndcg 1:0.5507, 3:0.5760, 5:0.5741, 10:0.6498, 20:0.3003
test err 1:0.3406, 3:0.4461, 5:0.4621, 10:0.4778, 20:0.2265
test ndcg 1:0.4589, 3:0.5285, 5:0.5502, 10:0.6183, 20:0.2899
test err 1:0.2862, 3:0.4134, 5:0.4331, 10:0.4457, 20:0.2086
test ndcg 1:0.5556, 3:0.5606, 5:0.5732, 10:0.6418, 20:0.2982
test err 1:0.3442, 3:0.4415, 5:0.4608, 10:0.4748, 20:0.2259
test ndcg 1:0.5024, 3:0.5368, 5:0.5758, 10:0.6399, 20:0.2934
test err 1:0.3116, 3:0.4220, 5:0.4491, 10:0.4603, 20:0.2117
test ndcg 1:0.4686, 3:0.4957, 5:0.5459, 10:0.6171, 20:0.2794
test err 1:0.2935, 3:0.3949, 5:0.4231, 10:0.4394, 20:0.1999
test ndcg 1:0.5169, 3:0.5567, 5:0.5806, 10:0.6453, 20:0.2900
test err 1:0.3080, 3:0.4333, 5:0.4539, 10:0.4651, 20:0.2173
test ndcg 1:0.4686, 3:0.5291, 5:0.5492, 10:0.6247, 20:0.2804
test err 1:0.2790, 3:0.4014, 5:0.4226, 10:0.4367, 20:0.1949
test ndcg 1:0.4783, 3:0.4999, 5:0.5491, 10:0.6209, 20:0.2837
test err 1:0.2935, 3:0.3995, 5:0.4272, 10:0.4426, 20:0.1971
test ndcg 1:0.5507, 3:0.5280, 5:0.5625, 10:0.6405, 20:0.2946
test err 1:0.3333, 3:0.4200, 5:0.4452, 10:0.4628, 20:0.2136
test ndcg 1:0.4879, 3:0.5056, 5:0.5421, 10:0.6245, 20:0.2805
test err 1:0.2862, 3:0.3904, 5:0.4206, 10:0.4354, 20:0.1931
test ndcg 1:0.4686, 3:0.5071, 5:0.5554, 10:0.6247, 20:0.2875
test err 1:0.2790, 3:0.3924, 5:0.4212, 10:0.4343, 20:0.1986
test ndcg 1:0.5314, 3:0.5328, 5:0.5800, 10:0.6396, 20:0.2896
test err 1:0.3261, 3:0.4213, 5:0.4500, 10:0.4610, 20:0.2066
test ndcg 1:0.4638, 3:0.5080, 5:0.5602, 10:0.6315, 20:0.2845
test err 1:0.2899, 3:0.4013, 5:0.4311, 10:0.4446, 20:0.2009
test ndcg 1:0.5266, 3:0.5443, 5:0.5736, 10:0.6322, 20:0.2915
test err 1:0.3225, 3:0.4329, 5:0.4553, 10:0.4672, 20:0.2165
test ndcg 1:0.5169, 3:0.5338, 5:0.5680, 10:0.6326, 20:0.2975
test err 1:0.3225, 3:0.4242, 5:0.4491, 10:0.4623, 20:0.2238
test ndcg 1:0.5169, 3:0.5318, 5:0.5607, 10:0.6361, 20:0.2915
test err 1:0.3152, 3:0.4169, 5:0.4423, 10:0.4568, 20:0.2121
test ndcg 1:0.5507, 3:0.5375, 5:0.5782, 10:0.6411, 20:0.2909
test err 1:0.3333, 3:0.4345, 5:0.4622, 10:0.4734, 20:0.2212
test ndcg 1:0.5266, 3:0.5374, 5:0.5735, 10:0.6415, 20:0.2878
test err 1:0.3080, 3:0.4139, 5:0.4425, 10:0.4546, 20:0.2011
test ndcg 1:0.4638, 3:0.5125, 5:0.5481, 10:0.6312, 20:0.2794
test err 1:0.2826, 3:0.4014, 5:0.4271, 10:0.4407, 20:0.1971
test ndcg 1:0.4879, 3:0.5152, 5:0.5590, 10:0.6321, 20:0.2867
test err 1:0.2935, 3:0.4026, 5:0.4306, 10:0.4444, 20:0.2022
test ndcg 1:0.4783, 3:0.5152, 5:0.5702, 10:0.6284, 20:0.2834
test err 1:0.2862, 3:0.3961, 5:0.4256, 10:0.4369, 20:0.1983
test ndcg 1:0.4686, 3:0.5200, 5:0.5557, 10:0.6200, 20:0.2818
test err 1:0.2935, 3:0.4067, 5:0.4340, 10:0.4458, 20:0.2068
test ndcg 1:0.5121, 3:0.5118, 5:0.5642, 10:0.6238, 20:0.2810
test err 1:0.3116, 3:0.4081, 5:0.4402, 10:0.4521, 20:0.2035
test ndcg 1:0.4155, 3:0.4796, 5:0.5391, 10:0.6018, 20:0.2677
test err 1:0.2609, 3:0.3779, 5:0.4043, 10:0.4186, 20:0.1778
test ndcg 1:0.4444, 3:0.4553, 5:0.5147, 10:0.5994, 20:0.2647
test err 1:0.2681, 3:0.3691, 5:0.4029, 10:0.4190, 20:0.1793
test ndcg 1:0.4734, 3:0.5221, 5:0.5499, 10:0.6317, 20:0.2867
test err 1:0.2971, 3:0.4097, 5:0.4323, 10:0.4480, 20:0.1992
test ndcg 1:0.5217, 3:0.5539, 5:0.5701, 10:0.6347, 20:0.2929
test err 1:0.3188, 3:0.4313, 5:0.4500, 10:0.4643, 20:0.2206
test ndcg 1:0.5169, 3:0.5363, 5:0.5829, 10:0.6425, 20:0.2943
test err 1:0.3225, 3:0.4269, 5:0.4541, 10:0.4639, 20:0.2131
test ndcg 1:0.4396, 3:0.5202, 5:0.5581, 10:0.6239, 20:0.2845
test err 1:0.2717, 3:0.3999, 5:0.4269, 10:0.4379, 20:0.2010
test ndcg 1:0.4783, 3:0.5122, 5:0.5537, 10:0.6210, 20:0.2850
test err 1:0.2862, 3:0.4034, 5:0.4261, 10:0.4404, 20:0.2002
test ndcg 1:0.4928, 3:0.5492, 5:0.5886, 10:0.6448, 20:0.2975
test err 1:0.3043, 3:0.4281, 5:0.4507, 10:0.4608, 20:0.2131
test ndcg 1:0.4541, 3:0.5026, 5:0.5560, 10:0.6216, 20:0.2851
test err 1:0.2826, 3:0.3974, 5:0.4275, 10:0.4392, 20:0.2009
test ndcg 1:0.5024, 3:0.5431, 5:0.5823, 10:0.6473, 20:0.2991
test err 1:0.3116, 3:0.4306, 5:0.4557, 10:0.4659, 20:0.2167
test ndcg 1:0.4831, 3:0.5161, 5:0.5518, 10:0.6253, 20:0.2821
test err 1:0.2971, 3:0.4111, 5:0.4340, 10:0.4473, 20:0.2042
test ndcg 1:0.5604, 3:0.5493, 5:0.5790, 10:0.6604, 20:0.2955
test err 1:0.3551, 3:0.4483, 5:0.4703, 10:0.4837, 20:0.2242
test ndcg 1:0.4493, 3:0.5029, 5:0.5241, 10:0.5976, 20:0.2741
test err 1:0.2790, 3:0.3882, 5:0.4105, 10:0.4267, 20:0.1942
test ndcg 1:0.4348, 3:0.5056, 5:0.5398, 10:0.6122, 20:0.2721
test err 1:0.2754, 3:0.3979, 5:0.4234, 10:0.4356, 20:0.1945
test ndcg 1:0.4638, 3:0.5272, 5:0.5713, 10:0.6279, 20:0.2870
test err 1:0.2971, 3:0.4176, 5:0.4436, 10:0.4533, 20:0.2052
test ndcg 1:0.5314, 3:0.5493, 5:0.5801, 10:0.6470, 20:0.2964
test err 1:0.3333, 3:0.4403, 5:0.4628, 10:0.4736, 20:0.2235
test ndcg 1:0.5314, 3:0.5347, 5:0.5611, 10:0.6336, 20:0.2842
test err 1:0.3261, 3:0.4251, 5:0.4468, 10:0.4608, 20:0.2110
test ndcg 1:0.4831, 3:0.5522, 5:0.5867, 10:0.6440, 20:0.2920
test err 1:0.2971, 3:0.4250, 5:0.4456, 10:0.4567, 20:0.2061
test ndcg 1:0.4493, 3:0.5084, 5:0.5487, 10:0.6273, 20:0.2846
test err 1:0.2790, 3:0.4055, 5:0.4342, 10:0.4457, 20:0.2047
test ndcg 1:0.4783, 3:0.5368, 5:0.5570, 10:0.6380, 20:0.2825
test err 1:0.2790, 3:0.4087, 5:0.4281, 10:0.4434, 20:0.2001
test ndcg 1:0.4396, 3:0.5185, 5:0.5516, 10:0.6209, 20:0.2748
test err 1:0.2717, 3:0.3973, 5:0.4230, 10:0.4361, 20:0.1902
test ndcg 1:0.4589, 3:0.5138, 5:0.5628, 10:0.6264, 20:0.2851
test err 1:0.2790, 3:0.3991, 5:0.4271, 10:0.4378, 20:0.1917
test ndcg 1:0.3865, 3:0.4840, 5:0.5269, 10:0.5950, 20:0.2699
test err 1:0.2319, 3:0.3641, 5:0.3890, 10:0.4020, 20:0.1727
test ndcg 1:0.4251, 3:0.5132, 5:0.5342, 10:0.6171, 20:0.2772
test err 1:0.2609, 3:0.3920, 5:0.4124, 10:0.4274, 20:0.1879
test ndcg 1:0.3865, 3:0.4803, 5:0.5094, 10:0.6007, 20:0.2725
test err 1:0.2464, 3:0.3700, 5:0.3947, 10:0.4120, 20:0.1792
test ndcg 1:0.4976, 3:0.5395, 5:0.5729, 10:0.6359, 20:0.2917
test err 1:0.3152, 3:0.4213, 5:0.4430, 10:0.4566, 20:0.2114
test ndcg 1:0.4638, 3:0.5281, 5:0.5438, 10:0.6287, 20:0.2864
test err 1:0.2754, 3:0.4014, 5:0.4208, 10:0.4376, 20:0.1974
test ndcg 1:0.4734, 3:0.5193, 5:0.5588, 10:0.6250, 20:0.2843
test err 1:0.2971, 3:0.4067, 5:0.4356, 10:0.4483, 20:0.2045
test ndcg 1:0.4541, 3:0.5275, 5:0.5428, 10:0.6333, 20:0.2888
test err 1:0.2826, 3:0.4109, 5:0.4352, 10:0.4494, 20:0.2051
test ndcg 1:0.4638, 3:0.5271, 5:0.5462, 10:0.6285, 20:0.2918
test err 1:0.2899, 3:0.4127, 5:0.4323, 10:0.4481, 20:0.2067
test ndcg 1:0.4686, 3:0.5506, 5:0.5672, 10:0.6325, 20:0.2876
test err 1:0.2862, 3:0.4208, 5:0.4410, 10:0.4532, 20:0.2079
test ndcg 1:0.4444, 3:0.5053, 5:0.5562, 10:0.6265, 20:0.2851
test err 1:0.2681, 3:0.3918, 5:0.4259, 10:0.4362, 20:0.1943
test ndcg 1:0.4589, 3:0.5338, 5:0.5773, 10:0.6329, 20:0.2923
test err 1:0.2862, 3:0.4134, 5:0.4394, 10:0.4495, 20:0.2065
test ndcg 1:0.4541, 3:0.5266, 5:0.5603, 10:0.6338, 20:0.2864
test err 1:0.2754, 3:0.4072, 5:0.4317, 10:0.4436, 20:0.1956
test ndcg 1:0.4783, 3:0.5444, 5:0.5536, 10:0.6381, 20:0.2905
test err 1:0.3152, 3:0.4377, 5:0.4546, 10:0.4691, 20:0.2179
test ndcg 1:0.5072, 3:0.5450, 5:0.5729, 10:0.6400, 20:0.2979
test err 1:0.3152, 3:0.4256, 5:0.4518, 10:0.4628, 20:0.2153
test ndcg 1:0.4251, 3:0.5367, 5:0.5591, 10:0.6286, 20:0.2870
test err 1:0.2609, 3:0.4121, 5:0.4333, 10:0.4442, 20:0.2099
test ndcg 1:0.4203, 3:0.5136, 5:0.5483, 10:0.6159, 20:0.2779
test err 1:0.2572, 3:0.3924, 5:0.4168, 10:0.4296, 20:0.1941
test ndcg 1:0.4879, 3:0.5507, 5:0.5690, 10:0.6353, 20:0.2968
test err 1:0.2935, 3:0.4213, 5:0.4401, 10:0.4521, 20:0.2139
test ndcg 1:0.4783, 3:0.5356, 5:0.5674, 10:0.6357, 20:0.2940
test err 1:0.2935, 3:0.4157, 5:0.4404, 10:0.4533, 20:0.2116
test ndcg 1:0.5362, 3:0.5400, 5:0.5662, 10:0.6339, 20:0.2961
test err 1:0.3297, 3:0.4221, 5:0.4461, 10:0.4611, 20:0.2189
test ndcg 1:0.4638, 3:0.5305, 5:0.5578, 10:0.6371, 20:0.2862
test err 1:0.2899, 3:0.4100, 5:0.4359, 10:0.4491, 20:0.1978
test ndcg 1:0.5121, 3:0.5471, 5:0.5789, 10:0.6501, 20:0.2910
test err 1:0.3043, 3:0.4192, 5:0.4442, 10:0.4577, 20:0.2066
test ndcg 1:0.4444, 3:0.5063, 5:0.5537, 10:0.6188, 20:0.2796
test err 1:0.2754, 3:0.3859, 5:0.4174, 10:0.4293, 20:0.1855
test ndcg 1:0.4203, 3:0.5223, 5:0.5531, 10:0.6213, 20:0.2830
test err 1:0.2500, 3:0.3931, 5:0.4146, 10:0.4280, 20:0.1956
test ndcg 1:0.4589, 3:0.5211, 5:0.5647, 10:0.6245, 20:0.2840
test err 1:0.2790, 3:0.3942, 5:0.4262, 10:0.4374, 20:0.1995
test ndcg 1:0.4638, 3:0.5286, 5:0.5670, 10:0.6278, 20:0.2916
test err 1:0.2754, 3:0.4035, 5:0.4299, 10:0.4418, 20:0.2126
test ndcg 1:0.5072, 3:0.5520, 5:0.5708, 10:0.6364, 20:0.2956
test err 1:0.3080, 3:0.4314, 5:0.4527, 10:0.4647, 20:0.2181
test ndcg 1:0.4106, 3:0.5074, 5:0.5433, 10:0.6128, 20:0.2822
test err 1:0.2572, 3:0.3942, 5:0.4194, 10:0.4320, 20:0.2041
test ndcg 1:0.5314, 3:0.5671, 5:0.5851, 10:0.6516, 20:0.3053
test err 1:0.3188, 3:0.4351, 5:0.4559, 10:0.4687, 20:0.2212
test ndcg 1:0.4638, 3:0.5357, 5:0.5525, 10:0.6308, 20:0.2944
test err 1:0.2826, 3:0.4072, 5:0.4323, 10:0.4457, 20:0.2116
test ndcg 1:0.4734, 3:0.5215, 5:0.5595, 10:0.6292, 20:0.2882
test err 1:0.2971, 3:0.4142, 5:0.4376, 10:0.4504, 20:0.2105
test ndcg 1:0.4541, 3:0.5231, 5:0.5629, 10:0.6270, 20:0.2875
test err 1:0.2826, 3:0.4089, 5:0.4350, 10:0.4470, 20:0.2101
test ndcg 1:0.4348, 3:0.4939, 5:0.5304, 10:0.6058, 20:0.2800
test err 1:0.2681, 3:0.4000, 5:0.4227, 10:0.4352, 20:0.2076
test ndcg 1:0.4734, 3:0.5123, 5:0.5504, 10:0.6234, 20:0.2803
test err 1:0.2971, 3:0.4113, 5:0.4385, 10:0.4516, 20:0.2070
test ndcg 1:0.4928, 3:0.5169, 5:0.5549, 10:0.6343, 20:0.2820
test err 1:0.2971, 3:0.4111, 5:0.4383, 10:0.4513, 20:0.2077
test ndcg 1:0.4541, 3:0.5181, 5:0.5480, 10:0.6230, 20:0.2817
test err 1:0.2754, 3:0.3956, 5:0.4209, 10:0.4364, 20:0.1964
test ndcg 1:0.4348, 3:0.5199, 5:0.5591, 10:0.6256, 20:0.2811
test err 1:0.2681, 3:0.3953, 5:0.4257, 10:0.4372, 20:0.1951
test ndcg 1:0.3961, 3:0.4690, 5:0.5148, 10:0.5898, 20:0.2571
test err 1:0.2319, 3:0.3548, 5:0.3848, 10:0.3993, 20:0.1693
test ndcg 1:0.4396, 3:0.5014, 5:0.5457, 10:0.6134, 20:0.2792
test err 1:0.2790, 3:0.4004, 5:0.4272, 10:0.4386, 20:0.2061
test ndcg 1:0.4493, 3:0.5141, 5:0.5507, 10:0.6175, 20:0.2793
test err 1:0.2717, 3:0.4025, 5:0.4253, 10:0.4388, 20:0.1953
test ndcg 1:0.3865, 3:0.4874, 5:0.5096, 10:0.6007, 20:0.2764
test err 1:0.2319, 3:0.3695, 5:0.3918, 10:0.4089, 20:0.1889
test ndcg 1:0.4638, 3:0.4972, 5:0.5185, 10:0.6168, 20:0.2791
test err 1:0.2899, 3:0.3918, 5:0.4135, 10:0.4333, 20:0.1902
test ndcg 1:0.3816, 3:0.4940, 5:0.5276, 10:0.6058, 20:0.2824
test err 1:0.2283, 3:0.3692, 5:0.3945, 10:0.4081, 20:0.1880
test ndcg 1:0.4444, 3:0.5097, 5:0.5428, 10:0.6225, 20:0.2844
test err 1:0.2609, 3:0.3873, 5:0.4138, 10:0.4284, 20:0.1870
test ndcg 1:0.4203, 3:0.5105, 5:0.5399, 10:0.6158, 20:0.2807
test err 1:0.2572, 3:0.3847, 5:0.4082, 10:0.4225, 20:0.1921
test ndcg 1:0.4348, 3:0.5121, 5:0.5411, 10:0.6140, 20:0.2791
test err 1:0.2609, 3:0.3819, 5:0.4088, 10:0.4251, 20:0.1955
test ndcg 1:0.3961, 3:0.4833, 5:0.5190, 10:0.5924, 20:0.2676
test err 1:0.2464, 3:0.3655, 5:0.3948, 10:0.4110, 20:0.1805
test ndcg 1:0.4589, 3:0.5137, 5:0.5521, 10:0.6227, 20:0.2699
test err 1:0.2790, 3:0.3962, 5:0.4243, 10:0.4379, 20:0.1907
test ndcg 1:0.4493, 3:0.5283, 5:0.5572, 10:0.6271, 20:0.2791
test err 1:0.2717, 3:0.4041, 5:0.4283, 10:0.4408, 20:0.2004
test ndcg 1:0.4493, 3:0.5248, 5:0.5642, 10:0.6252, 20:0.2846
test err 1:0.2717, 3:0.4031, 5:0.4310, 10:0.4413, 20:0.2006
test ndcg 1:0.4879, 3:0.5374, 5:0.5526, 10:0.6302, 20:0.2834
test err 1:0.3007, 3:0.4171, 5:0.4344, 10:0.4512, 20:0.2002
test ndcg 1:0.4396, 3:0.5250, 5:0.5546, 10:0.6222, 20:0.2784
test err 1:0.2717, 3:0.3989, 5:0.4221, 10:0.4348, 20:0.1918
test ndcg 1:0.4686, 3:0.5340, 5:0.5467, 10:0.6265, 20:0.2935
test err 1:0.2862, 3:0.4121, 5:0.4319, 10:0.4460, 20:0.2042
test ndcg 1:0.4299, 3:0.5043, 5:0.5402, 10:0.6123, 20:0.2784
test err 1:0.2572, 3:0.3797, 5:0.4080, 10:0.4217, 20:0.1973
test ndcg 1:0.3865, 3:0.4979, 5:0.5338, 10:0.6079, 20:0.2811
test err 1:0.2464, 3:0.3810, 5:0.4078, 10:0.4216, 20:0.1903
test ndcg 1:0.4493, 3:0.4638, 5:0.5231, 10:0.5992, 20:0.2802
test err 1:0.2717, 3:0.3708, 5:0.4069, 10:0.4205, 20:0.1899
test ndcg 1:0.4783, 3:0.5353, 5:0.5747, 10:0.6385, 20:0.2972
test err 1:0.2935, 3:0.4161, 5:0.4413, 10:0.4536, 20:0.2151
test ndcg 1:0.4444, 3:0.4869, 5:0.5346, 10:0.6144, 20:0.2811
test err 1:0.2681, 3:0.3841, 5:0.4169, 10:0.4301, 20:0.1950
test ndcg 1:0.4831, 3:0.5170, 5:0.5547, 10:0.6298, 20:0.2961
test err 1:0.2899, 3:0.4077, 5:0.4378, 10:0.4499, 20:0.2117
test ndcg 1:0.4348, 3:0.5294, 5:0.5571, 10:0.6255, 20:0.2937
test err 1:0.2681, 3:0.4020, 5:0.4269, 10:0.4396, 20:0.2146
test ndcg 1:0.4010, 3:0.5188, 5:0.5369, 10:0.6102, 20:0.2754
test err 1:0.2572, 3:0.3964, 5:0.4169, 10:0.4315, 20:0.1968
test ndcg 1:0.4348, 3:0.5122, 5:0.5500, 10:0.6196, 20:0.2814
test err 1:0.2609, 3:0.3931, 5:0.4203, 10:0.4313, 20:0.1964
test ndcg 1:0.4155, 3:0.5063, 5:0.5349, 10:0.5993, 20:0.2761
test err 1:0.2609, 3:0.3899, 5:0.4142, 10:0.4262, 20:0.1896
test ndcg 1:0.4106, 3:0.5147, 5:0.5393, 10:0.6090, 20:0.2804
test err 1:0.2572, 3:0.3930, 5:0.4181, 10:0.4295, 20:0.2059
test ndcg 1:0.4493, 3:0.5389, 5:0.5610, 10:0.6351, 20:0.2941
test err 1:0.2790, 3:0.4097, 5:0.4331, 10:0.4460, 20:0.2087
test ndcg 1:0.4686, 3:0.5471, 5:0.5617, 10:0.6333, 20:0.3016
test err 1:0.2862, 3:0.4146, 5:0.4347, 10:0.4483, 20:0.2181
test ndcg 1:0.3768, 3:0.4800, 5:0.5344, 10:0.6070, 20:0.2837
test err 1:0.2391, 3:0.3733, 5:0.4041, 10:0.4171, 20:0.1983
