**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3526, 3:0.4409, 5:0.4809, 10:0.5722, 20:0.2543
test ndcg 1:0.4928, 3:0.5276, 5:0.5598, 10:0.6274, 20:0.2795
test err 1:0.2971, 3:0.4031, 5:0.4333, 10:0.4447, 20:0.2038
test ndcg 1:0.5121, 3:0.5494, 5:0.5752, 10:0.6410, 20:0.2980
test err 1:0.3188, 3:0.4286, 5:0.4517, 10:0.4647, 20:0.2252
test ndcg 1:0.5217, 3:0.5518, 5:0.5739, 10:0.6419, 20:0.2973
test err 1:0.3188, 3:0.4339, 5:0.4531, 10:0.4664, 20:0.2336
test ndcg 1:0.4686, 3:0.5343, 5:0.5574, 10:0.6261, 20:0.2837
test err 1:0.2862, 3:0.4133, 5:0.4324, 10:0.4445, 20:0.2036
test ndcg 1:0.4879, 3:0.5130, 5:0.5474, 10:0.6244, 20:0.2770
test err 1:0.3007, 3:0.4073, 5:0.4330, 10:0.4466, 20:0.2053
test ndcg 1:0.4783, 3:0.5268, 5:0.5533, 10:0.6307, 20:0.2786
test err 1:0.2862, 3:0.3991, 5:0.4232, 10:0.4375, 20:0.1977
test ndcg 1:0.4879, 3:0.5268, 5:0.5576, 10:0.6276, 20:0.2788
test err 1:0.3007, 3:0.4091, 5:0.4337, 10:0.4469, 20:0.2054
test ndcg 1:0.4686, 3:0.5362, 5:0.5497, 10:0.6294, 20:0.2824
test err 1:0.2862, 3:0.4182, 5:0.4343, 10:0.4488, 20:0.2065
test ndcg 1:0.4734, 3:0.5104, 5:0.5481, 10:0.6185, 20:0.2805
test err 1:0.2971, 3:0.4183, 5:0.4401, 10:0.4533, 20:0.2124
test ndcg 1:0.4734, 3:0.5235, 5:0.5525, 10:0.6216, 20:0.2822
test err 1:0.2899, 3:0.4226, 5:0.4412, 10:0.4522, 20:0.2111
test ndcg 1:0.4734, 3:0.5102, 5:0.5437, 10:0.6194, 20:0.2793
test err 1:0.2899, 3:0.4079, 5:0.4308, 10:0.4434, 20:0.2035
test ndcg 1:0.4831, 3:0.5160, 5:0.5545, 10:0.6291, 20:0.2758
test err 1:0.2899, 3:0.4070, 5:0.4312, 10:0.4446, 20:0.1982
test ndcg 1:0.4589, 3:0.5258, 5:0.5489, 10:0.6208, 20:0.2749
test err 1:0.2790, 3:0.4072, 5:0.4289, 10:0.4416, 20:0.2001
test ndcg 1:0.4928, 3:0.5077, 5:0.5451, 10:0.6125, 20:0.2770
test err 1:0.3116, 3:0.4114, 5:0.4379, 10:0.4513, 20:0.2126
test ndcg 1:0.4879, 3:0.5201, 5:0.5563, 10:0.6216, 20:0.2800
test err 1:0.2935, 3:0.4053, 5:0.4332, 10:0.4447, 20:0.2045
test ndcg 1:0.4928, 3:0.5140, 5:0.5570, 10:0.6208, 20:0.2809
test err 1:0.3043, 3:0.4082, 5:0.4394, 10:0.4507, 20:0.2091
test ndcg 1:0.5024, 3:0.5457, 5:0.5740, 10:0.6383, 20:0.2938
test err 1:0.3043, 3:0.4282, 5:0.4465, 10:0.4592, 20:0.2147
test ndcg 1:0.5507, 3:0.5496, 5:0.5866, 10:0.6483, 20:0.2948
test err 1:0.3406, 3:0.4361, 5:0.4616, 10:0.4736, 20:0.2278
test ndcg 1:0.5314, 3:0.5518, 5:0.5730, 10:0.6396, 20:0.2926
test err 1:0.3261, 3:0.4321, 5:0.4523, 10:0.4656, 20:0.2232
test ndcg 1:0.5362, 3:0.5908, 5:0.5912, 10:0.6506, 20:0.3024
test err 1:0.3370, 3:0.4443, 5:0.4614, 10:0.4737, 20:0.2330
test ndcg 1:0.5507, 3:0.5540, 5:0.5822, 10:0.6461, 20:0.2941
test err 1:0.3406, 3:0.4407, 5:0.4654, 10:0.4766, 20:0.2311
test ndcg 1:0.5266, 3:0.5725, 5:0.5851, 10:0.6459, 20:0.3034
test err 1:0.3225, 3:0.4456, 5:0.4590, 10:0.4703, 20:0.2319
test ndcg 1:0.5362, 3:0.5626, 5:0.5762, 10:0.6395, 20:0.2957
test err 1:0.3370, 3:0.4341, 5:0.4547, 10:0.4693, 20:0.2252
****************************************************************************************************
finish! Fold 4 ndcg 1:0.5942	3:0.5776	5:0.6070	10:0.6708	20:0.3019
finish! Fold 4 err 1:0.3587	3:0.4578	5:0.4778	10:0.4894	20:0.2392
**************************************************Fold-5**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3988, 3:0.4485, 5:0.4795, 10:0.5753, 20:0.2861
test err 1:0.2277, 3:0.3271, 5:0.3551, 10:0.3748, 20:0.1999
test ndcg 1:0.3869, 3:0.4246, 5:0.4668, 10:0.5683, 20:0.2679
test err 1:0.2188, 3:0.3105, 5:0.3391, 10:0.3615, 20:0.1780
test ndcg 1:0.3690, 3:0.4004, 5:0.4513, 10:0.5445, 20:0.2621
test err 1:0.2143, 3:0.3005, 5:0.3334, 10:0.3543, 20:0.1765
test ndcg 1:0.3631, 3:0.3764, 5:0.4509, 10:0.5384, 20:0.2508
test err 1:0.2098, 3:0.2916, 5:0.3324, 10:0.3504, 20:0.1680
test ndcg 1:0.3571, 3:0.3829, 5:0.4205, 10:0.5289, 20:0.2584
test err 1:0.2143, 3:0.2994, 5:0.3261, 10:0.3518, 20:0.1796
test ndcg 1:0.3810, 3:0.3792, 5:0.4186, 10:0.5334, 20:0.2580
test err 1:0.2232, 3:0.2985, 5:0.3263, 10:0.3530, 20:0.1789
test ndcg 1:0.3869, 3:0.3892, 5:0.4206, 10:0.5419, 20:0.2631
test err 1:0.2277, 3:0.3001, 5:0.3277, 10:0.3550, 20:0.1831
test ndcg 1:0.3631, 3:0.3920, 5:0.4449, 10:0.5468, 20:0.2644
test err 1:0.2098, 3:0.2985, 5:0.3272, 10:0.3528, 20:0.1749
test ndcg 1:0.3690, 3:0.4044, 5:0.4435, 10:0.5542, 20:0.2725
test err 1:0.2143, 3:0.3017, 5:0.3291, 10:0.3538, 20:0.1850
test ndcg 1:0.3929, 3:0.4013, 5:0.4305, 10:0.5352, 20:0.2596
test err 1:0.2232, 3:0.3105, 5:0.3352, 10:0.3596, 20:0.1842
test ndcg 1:0.4286, 3:0.4407, 5:0.4723, 10:0.5749, 20:0.2717
test err 1:0.2500, 3:0.3364, 5:0.3617, 10:0.3840, 20:0.1983
test ndcg 1:0.4345, 3:0.4296, 5:0.4608, 10:0.5614, 20:0.2684
test err 1:0.2455, 3:0.3280, 5:0.3542, 10:0.3763, 20:0.1926
test ndcg 1:0.4524, 3:0.4339, 5:0.4736, 10:0.5579, 20:0.2720
test err 1:0.2589, 3:0.3338, 5:0.3630, 10:0.3841, 20:0.2007
test ndcg 1:0.4345, 3:0.4262, 5:0.4726, 10:0.5721, 20:0.2719
test err 1:0.2545, 3:0.3321, 5:0.3616, 10:0.3840, 20:0.1958
test ndcg 1:0.4405, 3:0.4626, 5:0.4862, 10:0.5937, 20:0.2839
test err 1:0.2589, 3:0.3540, 5:0.3727, 10:0.3955, 20:0.2101
test ndcg 1:0.4405, 3:0.4735, 5:0.4908, 10:0.5909, 20:0.2892
test err 1:0.2500, 3:0.3510, 5:0.3701, 10:0.3915, 20:0.2089
test ndcg 1:0.3810, 3:0.4594, 5:0.5038, 10:0.5870, 20:0.2958
test err 1:0.2411, 3:0.3486, 5:0.3741, 10:0.3916, 20:0.2203
test ndcg 1:0.3810, 3:0.4422, 5:0.5027, 10:0.5824, 20:0.2927
test err 1:0.2321, 3:0.3354, 5:0.3625, 10:0.3817, 20:0.2168
test ndcg 1:0.3512, 3:0.4104, 5:0.4598, 10:0.5698, 20:0.2734
test err 1:0.2098, 3:0.3120, 5:0.3379, 10:0.3594, 20:0.1808
test ndcg 1:0.3393, 3:0.4033, 5:0.4510, 10:0.5630, 20:0.2659
test err 1:0.2009, 3:0.3042, 5:0.3279, 10:0.3533, 20:0.1846
test ndcg 1:0.4226, 3:0.4512, 5:0.4898, 10:0.5898, 20:0.2887
test err 1:0.2545, 3:0.3453, 5:0.3690, 10:0.3892, 20:0.2075
test ndcg 1:0.4405, 3:0.4831, 5:0.5186, 10:0.6049, 20:0.2940
test err 1:0.2589, 3:0.3594, 5:0.3863, 10:0.4035, 20:0.2183
test ndcg 1:0.4524, 3:0.4763, 5:0.5054, 10:0.5997, 20:0.2883
test err 1:0.2679, 3:0.3610, 5:0.3867, 10:0.4056, 20:0.2108
test ndcg 1:0.4524, 3:0.4815, 5:0.5137, 10:0.6034, 20:0.2998
test err 1:0.2500, 3:0.3541, 5:0.3818, 10:0.3993, 20:0.2156
test ndcg 1:0.4702, 3:0.4849, 5:0.5317, 10:0.6083, 20:0.2989
test err 1:0.2723, 3:0.3642, 5:0.3939, 10:0.4086, 20:0.2179
test ndcg 1:0.4702, 3:0.4934, 5:0.5119, 10:0.6116, 20:0.2884
test err 1:0.2723, 3:0.3720, 5:0.3940, 10:0.4107, 20:0.2117
test ndcg 1:0.4286, 3:0.4646, 5:0.5114, 10:0.6098, 20:0.2959
test err 1:0.2589, 3:0.3541, 5:0.3885, 10:0.4048, 20:0.2171
test ndcg 1:0.4345, 3:0.4865, 5:0.5225, 10:0.6131, 20:0.3003
test err 1:0.2634, 3:0.3626, 5:0.3891, 10:0.4078, 20:0.2221
test ndcg 1:0.3810, 3:0.4444, 5:0.4896, 10:0.5923, 20:0.2887
test err 1:0.2321, 3:0.3346, 5:0.3625, 10:0.3833, 20:0.2048
test ndcg 1:0.4524, 3:0.4746, 5:0.5178, 10:0.6100, 20:0.2974
test err 1:0.2768, 3:0.3664, 5:0.3945, 10:0.4111, 20:0.2177
test ndcg 1:0.4702, 3:0.4790, 5:0.5250, 10:0.6154, 20:0.2938
test err 1:0.2723, 3:0.3690, 5:0.3953, 10:0.4125, 20:0.2236
test ndcg 1:0.4821, 3:0.4699, 5:0.5140, 10:0.6074, 20:0.2971
test err 1:0.2812, 3:0.3658, 5:0.3953, 10:0.4121, 20:0.2387
test ndcg 1:0.4762, 3:0.4640, 5:0.4928, 10:0.5964, 20:0.2953
test err 1:0.2768, 3:0.3603, 5:0.3825, 10:0.4038, 20:0.2335
test ndcg 1:0.4821, 3:0.4605, 5:0.4783, 10:0.5907, 20:0.2884
test err 1:0.2723, 3:0.3550, 5:0.3752, 10:0.3983, 20:0.2238
test ndcg 1:0.4881, 3:0.4716, 5:0.4981, 10:0.6005, 20:0.2938
test err 1:0.2768, 3:0.3610, 5:0.3838, 10:0.4047, 20:0.2273
test ndcg 1:0.4643, 3:0.4624, 5:0.4818, 10:0.5906, 20:0.2873
test err 1:0.2679, 3:0.3535, 5:0.3749, 10:0.3969, 20:0.2219
test ndcg 1:0.4821, 3:0.4673, 5:0.4960, 10:0.5950, 20:0.2903
test err 1:0.2634, 3:0.3530, 5:0.3785, 10:0.3971, 20:0.2203
test ndcg 1:0.4048, 3:0.4616, 5:0.4985, 10:0.5958, 20:0.2788
test err 1:0.2321, 3:0.3510, 5:0.3765, 10:0.3927, 20:0.1967
test ndcg 1:0.4524, 3:0.4409, 5:0.4889, 10:0.5950, 20:0.2920
test err 1:0.2589, 3:0.3481, 5:0.3775, 10:0.3971, 20:0.2237
test ndcg 1:0.4702, 3:0.4501, 5:0.4830, 10:0.5954, 20:0.2881
test err 1:0.2723, 3:0.3560, 5:0.3814, 10:0.4018, 20:0.2178
test ndcg 1:0.4821, 3:0.4600, 5:0.4880, 10:0.5953, 20:0.2906
test err 1:0.2812, 3:0.3638, 5:0.3866, 10:0.4049, 20:0.2246
test ndcg 1:0.4048, 3:0.4343, 5:0.4975, 10:0.6060, 20:0.2764
test err 1:0.2321, 3:0.3319, 5:0.3680, 10:0.3863, 20:0.1859
test ndcg 1:0.4226, 3:0.4431, 5:0.4980, 10:0.6039, 20:0.2812
test err 1:0.2455, 3:0.3386, 5:0.3709, 10:0.3905, 20:0.1919
test ndcg 1:0.4583, 3:0.4528, 5:0.5068, 10:0.6102, 20:0.2852
test err 1:0.2634, 3:0.3539, 5:0.3854, 10:0.4032, 20:0.2027
test ndcg 1:0.4405, 3:0.4519, 5:0.4806, 10:0.5900, 20:0.2842
test err 1:0.2589, 3:0.3499, 5:0.3723, 10:0.3954, 20:0.2009
test ndcg 1:0.4405, 3:0.4713, 5:0.5031, 10:0.6126, 20:0.2915
test err 1:0.2589, 3:0.3603, 5:0.3887, 10:0.4077, 20:0.2043
test ndcg 1:0.4643, 3:0.4534, 5:0.4897, 10:0.5762, 20:0.2884
test err 1:0.2679, 3:0.3552, 5:0.3806, 10:0.3991, 20:0.2116
test ndcg 1:0.4643, 3:0.4673, 5:0.5057, 10:0.5959, 20:0.2863
test err 1:0.2679, 3:0.3655, 5:0.3905, 10:0.4066, 20:0.2149
test ndcg 1:0.4821, 3:0.4628, 5:0.5098, 10:0.5878, 20:0.2911
test err 1:0.2812, 3:0.3690, 5:0.3968, 10:0.4119, 20:0.2225
test ndcg 1:0.4524, 3:0.4635, 5:0.5051, 10:0.5979, 20:0.2865
test err 1:0.2589, 3:0.3605, 5:0.3868, 10:0.4033, 20:0.2100
test ndcg 1:0.4643, 3:0.4558, 5:0.5010, 10:0.5913, 20:0.2876
test err 1:0.2768, 3:0.3658, 5:0.3921, 10:0.4079, 20:0.2211
test ndcg 1:0.4226, 3:0.4508, 5:0.4838, 10:0.5871, 20:0.2794
test err 1:0.2455, 3:0.3499, 5:0.3743, 10:0.3927, 20:0.1997
test ndcg 1:0.4702, 3:0.4763, 5:0.5085, 10:0.6099, 20:0.2829
test err 1:0.2723, 3:0.3664, 5:0.3901, 10:0.4083, 20:0.2124
test ndcg 1:0.4286, 3:0.4578, 5:0.4911, 10:0.5972, 20:0.2950
test err 1:0.2500, 3:0.3523, 5:0.3778, 10:0.3983, 20:0.2071
test ndcg 1:0.4702, 3:0.4720, 5:0.5160, 10:0.6136, 20:0.2969
test err 1:0.2812, 3:0.3693, 5:0.3980, 10:0.4145, 20:0.2190
test ndcg 1:0.4524, 3:0.4649, 5:0.5007, 10:0.6054, 20:0.2977
test err 1:0.2679, 3:0.3656, 5:0.3876, 10:0.4086, 20:0.2227
test ndcg 1:0.4702, 3:0.4811, 5:0.5140, 10:0.6125, 20:0.2932
test err 1:0.2723, 3:0.3657, 5:0.3909, 10:0.4078, 20:0.2220
test ndcg 1:0.4345, 3:0.4683, 5:0.5119, 10:0.6101, 20:0.2874
test err 1:0.2455, 3:0.3501, 5:0.3803, 10:0.3972, 20:0.2076
test ndcg 1:0.4524, 3:0.4646, 5:0.5031, 10:0.6096, 20:0.2893
test err 1:0.2589, 3:0.3589, 5:0.3844, 10:0.4041, 20:0.2143
test ndcg 1:0.5059, 3:0.4825, 5:0.5057, 10:0.6104, 20:0.2930
test err 1:0.2902, 3:0.3738, 5:0.3979, 10:0.4177, 20:0.2198
test ndcg 1:0.5059, 3:0.4841, 5:0.5114, 10:0.6120, 20:0.2957
test err 1:0.2902, 3:0.3748, 5:0.3990, 10:0.4184, 20:0.2187
test ndcg 1:0.4762, 3:0.4850, 5:0.5050, 10:0.6100, 20:0.2888
test err 1:0.2679, 3:0.3648, 5:0.3876, 10:0.4065, 20:0.2134
test ndcg 1:0.4107, 3:0.4648, 5:0.4891, 10:0.5974, 20:0.2977
test err 1:0.2455, 3:0.3469, 5:0.3723, 10:0.3941, 20:0.2087
test ndcg 1:0.4524, 3:0.4736, 5:0.5024, 10:0.6042, 20:0.2994
test err 1:0.2679, 3:0.3642, 5:0.3881, 10:0.4074, 20:0.2178
test ndcg 1:0.4464, 3:0.4799, 5:0.5002, 10:0.5976, 20:0.2940
test err 1:0.2634, 3:0.3650, 5:0.3862, 10:0.4047, 20:0.2189
test ndcg 1:0.4940, 3:0.4993, 5:0.5000, 10:0.6128, 20:0.2993
test err 1:0.2902, 3:0.3787, 5:0.3969, 10:0.4185, 20:0.2192
test ndcg 1:0.5119, 3:0.4938, 5:0.5123, 10:0.6111, 20:0.2947
test err 1:0.2946, 3:0.3794, 5:0.3990, 10:0.4186, 20:0.2171
test ndcg 1:0.4643, 3:0.4666, 5:0.4914, 10:0.5970, 20:0.2958
test err 1:0.2768, 3:0.3604, 5:0.3834, 10:0.4047, 20:0.2158
test ndcg 1:0.4762, 3:0.4702, 5:0.5026, 10:0.5979, 20:0.2903
test err 1:0.2768, 3:0.3607, 5:0.3862, 10:0.4053, 20:0.2089
test ndcg 1:0.4524, 3:0.4763, 5:0.5020, 10:0.6074, 20:0.2987
test err 1:0.2679, 3:0.3578, 5:0.3816, 10:0.4018, 20:0.2159
test ndcg 1:0.4464, 3:0.4707, 5:0.4945, 10:0.6057, 20:0.3002
test err 1:0.2634, 3:0.3520, 5:0.3782, 10:0.3993, 20:0.2167
test ndcg 1:0.4464, 3:0.4735, 5:0.5072, 10:0.6106, 20:0.2983
test err 1:0.2634, 3:0.3597, 5:0.3848, 10:0.4042, 20:0.2223
test ndcg 1:0.4107, 3:0.4563, 5:0.4836, 10:0.5886, 20:0.2918
test err 1:0.2366, 3:0.3384, 5:0.3648, 10:0.3852, 20:0.2039
test ndcg 1:0.3810, 3:0.4395, 5:0.4799, 10:0.5816, 20:0.2903
test err 1:0.2232, 3:0.3289, 5:0.3572, 10:0.3757, 20:0.1992
test ndcg 1:0.4821, 3:0.4804, 5:0.5077, 10:0.6069, 20:0.2989
test err 1:0.2902, 3:0.3694, 5:0.3954, 10:0.4146, 20:0.2216
test ndcg 1:0.4524, 3:0.4713, 5:0.5024, 10:0.6064, 20:0.2948
test err 1:0.2679, 3:0.3592, 5:0.3836, 10:0.4029, 20:0.2199
test ndcg 1:0.4345, 3:0.4632, 5:0.4895, 10:0.6006, 20:0.2993
test err 1:0.2545, 3:0.3479, 5:0.3741, 10:0.3952, 20:0.2148
test ndcg 1:0.3869, 3:0.4424, 5:0.4760, 10:0.5758, 20:0.2833
test err 1:0.2366, 3:0.3372, 5:0.3630, 10:0.3851, 20:0.1995
test ndcg 1:0.4167, 3:0.4560, 5:0.4809, 10:0.5804, 20:0.2927
test err 1:0.2500, 3:0.3414, 5:0.3674, 10:0.3869, 20:0.2049
test ndcg 1:0.4583, 3:0.4742, 5:0.5050, 10:0.5933, 20:0.2966
test err 1:0.2723, 3:0.3620, 5:0.3874, 10:0.4057, 20:0.2109
test ndcg 1:0.4226, 3:0.4752, 5:0.5010, 10:0.5955, 20:0.2948
test err 1:0.2455, 3:0.3527, 5:0.3756, 10:0.3945, 20:0.2068
test ndcg 1:0.4583, 3:0.4592, 5:0.4998, 10:0.5980, 20:0.2910
test err 1:0.2723, 3:0.3539, 5:0.3827, 10:0.4031, 20:0.2071
test ndcg 1:0.4643, 3:0.4751, 5:0.5144, 10:0.6082, 20:0.2962
test err 1:0.2768, 3:0.3699, 5:0.3979, 10:0.4142, 20:0.2115
test ndcg 1:0.4940, 3:0.4973, 5:0.5357, 10:0.6271, 20:0.3025
test err 1:0.2902, 3:0.3838, 5:0.4109, 10:0.4260, 20:0.2216
test ndcg 1:0.4643, 3:0.4936, 5:0.5312, 10:0.6272, 20:0.3008
test err 1:0.2679, 3:0.3721, 5:0.3976, 10:0.4140, 20:0.2168
test ndcg 1:0.4702, 3:0.4778, 5:0.5112, 10:0.6146, 20:0.3005
test err 1:0.2812, 3:0.3688, 5:0.3962, 10:0.4152, 20:0.2174
test ndcg 1:0.5179, 3:0.4873, 5:0.5229, 10:0.6163, 20:0.2982
test err 1:0.3080, 3:0.3908, 5:0.4167, 10:0.4336, 20:0.2269
test ndcg 1:0.4524, 3:0.4564, 5:0.4907, 10:0.5856, 20:0.2884
test err 1:0.2768, 3:0.3518, 5:0.3811, 10:0.3998, 20:0.2090
test ndcg 1:0.4405, 3:0.4491, 5:0.4760, 10:0.5723, 20:0.2895
test err 1:0.2589, 3:0.3419, 5:0.3662, 10:0.3883, 20:0.2028
test ndcg 1:0.4821, 3:0.4901, 5:0.5063, 10:0.6027, 20:0.2972
test err 1:0.2812, 3:0.3772, 5:0.3962, 10:0.4163, 20:0.2243
test ndcg 1:0.4821, 3:0.4852, 5:0.5207, 10:0.6131, 20:0.2962
test err 1:0.2902, 3:0.3795, 5:0.4062, 10:0.4236, 20:0.2248
test ndcg 1:0.4940, 3:0.4963, 5:0.5207, 10:0.6178, 20:0.3058
test err 1:0.2991, 3:0.3806, 5:0.4069, 10:0.4266, 20:0.2312
test ndcg 1:0.3988, 3:0.4455, 5:0.5085, 10:0.5931, 20:0.2950
test err 1:0.2366, 3:0.3378, 5:0.3721, 10:0.3888, 20:0.2151
test ndcg 1:0.4048, 3:0.4801, 5:0.5182, 10:0.6119, 20:0.3035
test err 1:0.2411, 3:0.3593, 5:0.3851, 10:0.4025, 20:0.2232
test ndcg 1:0.4762, 3:0.4927, 5:0.5373, 10:0.6270, 20:0.3028
test err 1:0.2768, 3:0.3725, 5:0.4036, 10:0.4187, 20:0.2273
test ndcg 1:0.5000, 3:0.5067, 5:0.5535, 10:0.6314, 20:0.3058
test err 1:0.2946, 3:0.3844, 5:0.4153, 10:0.4299, 20:0.2372
test ndcg 1:0.4762, 3:0.5176, 5:0.5394, 10:0.6264, 20:0.3094
test err 1:0.2768, 3:0.3797, 5:0.4051, 10:0.4208, 20:0.2278
test ndcg 1:0.4405, 3:0.4885, 5:0.5169, 10:0.6054, 20:0.3011
test err 1:0.2589, 3:0.3614, 5:0.3873, 10:0.4048, 20:0.2189
test ndcg 1:0.4167, 3:0.4885, 5:0.5315, 10:0.6175, 20:0.2983
test err 1:0.2411, 3:0.3573, 5:0.3901, 10:0.4045, 20:0.2106
test ndcg 1:0.3690, 3:0.4311, 5:0.4989, 10:0.5921, 20:0.2840
test err 1:0.2143, 3:0.3226, 5:0.3603, 10:0.3768, 20:0.1898
test ndcg 1:0.4464, 3:0.4762, 5:0.5375, 10:0.6190, 20:0.2944
test err 1:0.2545, 3:0.3617, 5:0.3974, 10:0.4104, 20:0.2114
test ndcg 1:0.4405, 3:0.4799, 5:0.5164, 10:0.6026, 20:0.2907
test err 1:0.2500, 3:0.3624, 5:0.3865, 10:0.4023, 20:0.2016
test ndcg 1:0.3750, 3:0.4433, 5:0.4841, 10:0.5776, 20:0.2877
test err 1:0.2098, 3:0.3285, 5:0.3567, 10:0.3747, 20:0.1969
test ndcg 1:0.3750, 3:0.4144, 5:0.4865, 10:0.5779, 20:0.2858
test err 1:0.2098, 3:0.3180, 5:0.3543, 10:0.3715, 20:0.1938
test ndcg 1:0.4286, 3:0.4989, 5:0.5239, 10:0.6149, 20:0.2930
test err 1:0.2411, 3:0.3658, 5:0.3885, 10:0.4046, 20:0.2072
test ndcg 1:0.3929, 3:0.4499, 5:0.5040, 10:0.5935, 20:0.2928
test err 1:0.2321, 3:0.3382, 5:0.3740, 10:0.3900, 20:0.2051
test ndcg 1:0.4464, 3:0.4976, 5:0.5223, 10:0.6093, 20:0.2945
test err 1:0.2545, 3:0.3653, 5:0.3901, 10:0.4057, 20:0.2126
test ndcg 1:0.5059, 3:0.5012, 5:0.5241, 10:0.6108, 20:0.3012
test err 1:0.2991, 3:0.3873, 5:0.4087, 10:0.4266, 20:0.2296
test ndcg 1:0.4583, 3:0.4843, 5:0.5073, 10:0.6063, 20:0.2894
test err 1:0.2634, 3:0.3650, 5:0.3893, 10:0.4088, 20:0.2062
test ndcg 1:0.4762, 3:0.4838, 5:0.5049, 10:0.6101, 20:0.2935
test err 1:0.2768, 3:0.3672, 5:0.3904, 10:0.4110, 20:0.2097
test ndcg 1:0.4643, 3:0.4892, 5:0.5166, 10:0.6081, 20:0.2911
test err 1:0.2679, 3:0.3669, 5:0.3921, 10:0.4081, 20:0.2062
test ndcg 1:0.4345, 3:0.4871, 5:0.5211, 10:0.6120, 20:0.2957
test err 1:0.2455, 3:0.3674, 5:0.3923, 10:0.4081, 20:0.2133
test ndcg 1:0.4464, 3:0.4884, 5:0.5278, 10:0.6175, 20:0.2963
test err 1:0.2545, 3:0.3639, 5:0.3908, 10:0.4081, 20:0.2149
test ndcg 1:0.3869, 3:0.4612, 5:0.4975, 10:0.5874, 20:0.2993
test err 1:0.2277, 3:0.3424, 5:0.3695, 10:0.3876, 20:0.2172
test ndcg 1:0.4464, 3:0.4822, 5:0.5150, 10:0.6003, 20:0.2999
test err 1:0.2634, 3:0.3611, 5:0.3886, 10:0.4061, 20:0.2170
test ndcg 1:0.4762, 3:0.5012, 5:0.5257, 10:0.6145, 20:0.3029
test err 1:0.2857, 3:0.3790, 5:0.4031, 10:0.4200, 20:0.2253
test ndcg 1:0.4524, 3:0.4866, 5:0.5171, 10:0.6144, 20:0.3034
test err 1:0.2679, 3:0.3688, 5:0.3928, 10:0.4115, 20:0.2257
test ndcg 1:0.4405, 3:0.4609, 5:0.5006, 10:0.5914, 20:0.2904
test err 1:0.2500, 3:0.3416, 5:0.3720, 10:0.3894, 20:0.2004
test ndcg 1:0.4524, 3:0.5088, 5:0.5314, 10:0.6239, 20:0.3063
test err 1:0.2679, 3:0.3718, 5:0.3977, 10:0.4138, 20:0.2230
test ndcg 1:0.4643, 3:0.4892, 5:0.5404, 10:0.6134, 20:0.3035
test err 1:0.2679, 3:0.3717, 5:0.4029, 10:0.4172, 20:0.2288
test ndcg 1:0.5298, 3:0.5200, 5:0.5444, 10:0.6297, 20:0.3111
test err 1:0.3080, 3:0.3971, 5:0.4193, 10:0.4371, 20:0.2400
test ndcg 1:0.4821, 3:0.4906, 5:0.5166, 10:0.6062, 20:0.2987
test err 1:0.2812, 3:0.3745, 5:0.3966, 10:0.4138, 20:0.2189
test ndcg 1:0.5179, 3:0.4837, 5:0.5212, 10:0.6068, 20:0.2908
test err 1:0.2991, 3:0.3808, 5:0.4087, 10:0.4236, 20:0.2275
test ndcg 1:0.4881, 3:0.4822, 5:0.5217, 10:0.6039, 20:0.2972
test err 1:0.2857, 3:0.3701, 5:0.3990, 10:0.4147, 20:0.2194
test ndcg 1:0.4940, 3:0.4919, 5:0.5120, 10:0.5955, 20:0.2964
test err 1:0.2902, 3:0.3788, 5:0.3987, 10:0.4149, 20:0.2240
test ndcg 1:0.4881, 3:0.4908, 5:0.5122, 10:0.5827, 20:0.2917
test err 1:0.2768, 3:0.3755, 5:0.3967, 10:0.4102, 20:0.2234
test ndcg 1:0.5595, 3:0.5076, 5:0.5325, 10:0.6113, 20:0.3045
test err 1:0.3214, 3:0.4048, 5:0.4247, 10:0.4400, 20:0.2491
test ndcg 1:0.4762, 3:0.5002, 5:0.5167, 10:0.6023, 20:0.3013
test err 1:0.2857, 3:0.3813, 5:0.4021, 10:0.4185, 20:0.2292
test ndcg 1:0.4583, 3:0.4850, 5:0.5189, 10:0.6049, 20:0.2898
test err 1:0.2634, 3:0.3670, 5:0.3917, 10:0.4079, 20:0.2142
test ndcg 1:0.4881, 3:0.4888, 5:0.5270, 10:0.6052, 20:0.3043
test err 1:0.2946, 3:0.3824, 5:0.4057, 10:0.4222, 20:0.2304
test ndcg 1:0.4405, 3:0.4812, 5:0.5213, 10:0.6014, 20:0.2977
test err 1:0.2500, 3:0.3582, 5:0.3843, 10:0.3981, 20:0.2134
test ndcg 1:0.5238, 3:0.5114, 5:0.5331, 10:0.6074, 20:0.2974
