**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.2, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3718, 3:0.4440, 5:0.4977, 10:0.6018, 20:0.2555
test ndcg 1:0.4638, 3:0.5321, 5:0.5597, 10:0.6254, 20:0.2884
test err 1:0.2754, 3:0.3943, 5:0.4208, 10:0.4328, 20:0.2058
test ndcg 1:0.4879, 3:0.5192, 5:0.5668, 10:0.6308, 20:0.2906
test err 1:0.2935, 3:0.3992, 5:0.4323, 10:0.4439, 20:0.2137
test ndcg 1:0.4444, 3:0.5255, 5:0.5653, 10:0.6294, 20:0.2913
test err 1:0.2681, 3:0.3979, 5:0.4265, 10:0.4362, 20:0.2086
test ndcg 1:0.4396, 3:0.5181, 5:0.5543, 10:0.6252, 20:0.2874
test err 1:0.2645, 3:0.3931, 5:0.4206, 10:0.4305, 20:0.1988
test ndcg 1:0.5121, 3:0.5330, 5:0.5623, 10:0.6318, 20:0.2850
test err 1:0.3116, 3:0.4149, 5:0.4419, 10:0.4538, 20:0.2086
test ndcg 1:0.4541, 3:0.5116, 5:0.5556, 10:0.6180, 20:0.2887
test err 1:0.2754, 3:0.3948, 5:0.4255, 10:0.4363, 20:0.2127
test ndcg 1:0.4686, 3:0.5101, 5:0.5476, 10:0.6122, 20:0.2867
test err 1:0.2862, 3:0.3988, 5:0.4262, 10:0.4379, 20:0.2088
test ndcg 1:0.4589, 3:0.5157, 5:0.5458, 10:0.6114, 20:0.2869
test err 1:0.2717, 3:0.3912, 5:0.4164, 10:0.4279, 20:0.1943
test ndcg 1:0.4541, 3:0.5138, 5:0.5410, 10:0.6072, 20:0.2848
test err 1:0.2754, 3:0.3958, 5:0.4198, 10:0.4320, 20:0.1995
test ndcg 1:0.4686, 3:0.5235, 5:0.5518, 10:0.6158, 20:0.2901
test err 1:0.2790, 3:0.4035, 5:0.4282, 10:0.4397, 20:0.2114
test ndcg 1:0.4734, 3:0.5122, 5:0.5435, 10:0.6125, 20:0.2856
test err 1:0.2826, 3:0.3939, 5:0.4207, 10:0.4365, 20:0.2079
test ndcg 1:0.4976, 3:0.5252, 5:0.5532, 10:0.6248, 20:0.2895
test err 1:0.2935, 3:0.4029, 5:0.4290, 10:0.4423, 20:0.2086
test ndcg 1:0.4783, 3:0.5073, 5:0.5428, 10:0.6208, 20:0.2865
test err 1:0.2790, 3:0.3879, 5:0.4185, 10:0.4316, 20:0.2074
test ndcg 1:0.4783, 3:0.5023, 5:0.5392, 10:0.6164, 20:0.2856
test err 1:0.2790, 3:0.3869, 5:0.4164, 10:0.4299, 20:0.2073
test ndcg 1:0.4734, 3:0.5120, 5:0.5536, 10:0.6174, 20:0.2876
test err 1:0.2754, 3:0.3933, 5:0.4232, 10:0.4344, 20:0.2086
test ndcg 1:0.4638, 3:0.5043, 5:0.5356, 10:0.6147, 20:0.2808
test err 1:0.2681, 3:0.3801, 5:0.4085, 10:0.4226, 20:0.1992
test ndcg 1:0.4928, 3:0.5048, 5:0.5390, 10:0.6119, 20:0.2846
test err 1:0.2971, 3:0.3970, 5:0.4257, 10:0.4389, 20:0.2090
test ndcg 1:0.4299, 3:0.4950, 5:0.5280, 10:0.6021, 20:0.2731
test err 1:0.2500, 3:0.3807, 5:0.4046, 10:0.4162, 20:0.1819
test ndcg 1:0.4444, 3:0.4927, 5:0.5317, 10:0.6001, 20:0.2801
test err 1:0.2609, 3:0.3822, 5:0.4111, 10:0.4228, 20:0.2000
test ndcg 1:0.4589, 3:0.4911, 5:0.5266, 10:0.5981, 20:0.2799
test err 1:0.2790, 3:0.3897, 5:0.4157, 10:0.4292, 20:0.2038
test ndcg 1:0.4348, 3:0.5036, 5:0.5480, 10:0.6154, 20:0.2819
test err 1:0.2536, 3:0.3793, 5:0.4099, 10:0.4208, 20:0.1908
test ndcg 1:0.4155, 3:0.4829, 5:0.5310, 10:0.6017, 20:0.2783
test err 1:0.2536, 3:0.3785, 5:0.4080, 10:0.4193, 20:0.1949
test ndcg 1:0.4638, 3:0.4960, 5:0.5490, 10:0.6139, 20:0.2864
test err 1:0.2826, 3:0.3954, 5:0.4281, 10:0.4373, 20:0.2075
****************************************************************************************************
finish! Fold 4 ndcg 1:0.5411	3:0.5430	5:0.5799	10:0.6513	20:0.2964
finish! Fold 4 err 1:0.3188	3:0.4243	5:0.4469	10:0.4600	20:0.2148
**************************************************Fold-5**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.2, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4107, 3:0.3953, 5:0.4331, 10:0.5451, 20:0.2618
test err 1:0.2455, 3:0.3125, 5:0.3427, 10:0.3656, 20:0.1855
test ndcg 1:0.4107, 3:0.4023, 5:0.4385, 10:0.5558, 20:0.2657
test err 1:0.2366, 3:0.3148, 5:0.3406, 10:0.3645, 20:0.1868
test ndcg 1:0.4107, 3:0.4065, 5:0.4378, 10:0.5514, 20:0.2675
test err 1:0.2366, 3:0.3146, 5:0.3415, 10:0.3642, 20:0.1891
test ndcg 1:0.4286, 3:0.4029, 5:0.4473, 10:0.5589, 20:0.2728
test err 1:0.2500, 3:0.3276, 5:0.3577, 10:0.3792, 20:0.1927
test ndcg 1:0.4167, 3:0.4033, 5:0.4456, 10:0.5548, 20:0.2737
test err 1:0.2500, 3:0.3276, 5:0.3596, 10:0.3795, 20:0.1967
test ndcg 1:0.3810, 3:0.4043, 5:0.4490, 10:0.5381, 20:0.2716
test err 1:0.2232, 3:0.3168, 5:0.3449, 10:0.3605, 20:0.1915
test ndcg 1:0.4405, 3:0.4302, 5:0.4704, 10:0.5700, 20:0.2692
test err 1:0.2500, 3:0.3399, 5:0.3664, 10:0.3858, 20:0.1910
test ndcg 1:0.4167, 3:0.4179, 5:0.4580, 10:0.5374, 20:0.2660
test err 1:0.2411, 3:0.3258, 5:0.3574, 10:0.3733, 20:0.1847
test ndcg 1:0.4048, 3:0.4089, 5:0.4515, 10:0.5460, 20:0.2572
test err 1:0.2232, 3:0.3128, 5:0.3415, 10:0.3620, 20:0.1759
test ndcg 1:0.3690, 3:0.4227, 5:0.4489, 10:0.5342, 20:0.2589
test err 1:0.2143, 3:0.3178, 5:0.3393, 10:0.3589, 20:0.1815
test ndcg 1:0.4583, 3:0.4153, 5:0.4667, 10:0.5463, 20:0.2738
test err 1:0.2634, 3:0.3289, 5:0.3640, 10:0.3789, 20:0.1951
test ndcg 1:0.3869, 3:0.4312, 5:0.4441, 10:0.5347, 20:0.2609
test err 1:0.2277, 3:0.3331, 5:0.3530, 10:0.3734, 20:0.1882
test ndcg 1:0.3274, 3:0.3625, 5:0.3920, 10:0.4744, 20:0.2099
test err 1:0.1920, 3:0.2699, 5:0.2982, 10:0.3212, 20:0.1534
test ndcg 1:0.3750, 3:0.4301, 5:0.4419, 10:0.5307, 20:0.2575
test err 1:0.2188, 3:0.3170, 5:0.3350, 10:0.3586, 20:0.1730
test ndcg 1:0.3869, 3:0.4390, 5:0.4547, 10:0.5398, 20:0.2624
test err 1:0.2277, 3:0.3229, 5:0.3413, 10:0.3645, 20:0.1776
test ndcg 1:0.3690, 3:0.4358, 5:0.4671, 10:0.5480, 20:0.2659
test err 1:0.2143, 3:0.3231, 5:0.3496, 10:0.3675, 20:0.1787
test ndcg 1:0.4286, 3:0.4419, 5:0.4793, 10:0.5578, 20:0.2765
test err 1:0.2500, 3:0.3406, 5:0.3681, 10:0.3837, 20:0.1956
test ndcg 1:0.4048, 3:0.4183, 5:0.4649, 10:0.5363, 20:0.2653
test err 1:0.2411, 3:0.3283, 5:0.3541, 10:0.3702, 20:0.1976
test ndcg 1:0.4464, 3:0.4195, 5:0.4557, 10:0.5464, 20:0.2682
test err 1:0.2545, 3:0.3272, 5:0.3582, 10:0.3759, 20:0.1888
test ndcg 1:0.4464, 3:0.4167, 5:0.4586, 10:0.5467, 20:0.2685
test err 1:0.2545, 3:0.3265, 5:0.3586, 10:0.3760, 20:0.1888
test ndcg 1:0.4464, 3:0.4167, 5:0.4561, 10:0.5464, 20:0.2684
test err 1:0.2545, 3:0.3265, 5:0.3585, 10:0.3759, 20:0.1887
test ndcg 1:0.4345, 3:0.4104, 5:0.4534, 10:0.5428, 20:0.2663
test err 1:0.2455, 3:0.3204, 5:0.3535, 10:0.3707, 20:0.1839
test ndcg 1:0.4345, 3:0.4098, 5:0.4533, 10:0.5428, 20:0.2667
test err 1:0.2455, 3:0.3204, 5:0.3539, 10:0.3712, 20:0.1845
test ndcg 1:0.4345, 3:0.4098, 5:0.4533, 10:0.5428, 20:0.2667
test err 1:0.2455, 3:0.3204, 5:0.3539, 10:0.3712, 20:0.1845
test ndcg 1:0.4345, 3:0.4107, 5:0.4491, 10:0.5397, 20:0.2672
test err 1:0.2455, 3:0.3163, 5:0.3516, 10:0.3688, 20:0.1840
test ndcg 1:0.4345, 3:0.4149, 5:0.4458, 10:0.5346, 20:0.2647
test err 1:0.2455, 3:0.3174, 5:0.3506, 10:0.3664, 20:0.1825
test ndcg 1:0.4167, 3:0.4110, 5:0.4277, 10:0.5323, 20:0.2483
test err 1:0.2321, 3:0.3103, 5:0.3369, 10:0.3578, 20:0.1782
test ndcg 1:0.4167, 3:0.4161, 5:0.4345, 10:0.5322, 20:0.2588
test err 1:0.2321, 3:0.3144, 5:0.3402, 10:0.3603, 20:0.1805
test ndcg 1:0.4107, 3:0.4096, 5:0.4449, 10:0.5320, 20:0.2520
test err 1:0.2277, 3:0.3065, 5:0.3395, 10:0.3558, 20:0.1757
test ndcg 1:0.4107, 3:0.4025, 5:0.4355, 10:0.5316, 20:0.2522
test err 1:0.2277, 3:0.3041, 5:0.3349, 10:0.3547, 20:0.1749
test ndcg 1:0.4107, 3:0.4016, 5:0.4254, 10:0.5281, 20:0.2545
test err 1:0.2277, 3:0.3049, 5:0.3334, 10:0.3549, 20:0.1761
test ndcg 1:0.4286, 3:0.4193, 5:0.4324, 10:0.5292, 20:0.2547
test err 1:0.2500, 3:0.3205, 5:0.3469, 10:0.3683, 20:0.1783
test ndcg 1:0.4107, 3:0.4036, 5:0.4326, 10:0.5258, 20:0.2477
test err 1:0.2277, 3:0.3071, 5:0.3366, 10:0.3551, 20:0.1695
test ndcg 1:0.4107, 3:0.4025, 5:0.4323, 10:0.5228, 20:0.2509
test err 1:0.2277, 3:0.3065, 5:0.3367, 10:0.3548, 20:0.1698
test ndcg 1:0.4167, 3:0.4051, 5:0.4357, 10:0.5257, 20:0.2548
test err 1:0.2321, 3:0.3093, 5:0.3414, 10:0.3581, 20:0.1728
test ndcg 1:0.4226, 3:0.4037, 5:0.4292, 10:0.5256, 20:0.2507
test err 1:0.2366, 3:0.3091, 5:0.3391, 10:0.3583, 20:0.1688
test ndcg 1:0.4226, 3:0.4096, 5:0.4396, 10:0.5349, 20:0.2563
test err 1:0.2366, 3:0.3138, 5:0.3472, 10:0.3648, 20:0.1766
test ndcg 1:0.4107, 3:0.4174, 5:0.4421, 10:0.5319, 20:0.2596
test err 1:0.2277, 3:0.3160, 5:0.3443, 10:0.3617, 20:0.1750
test ndcg 1:0.4226, 3:0.4140, 5:0.4424, 10:0.5328, 20:0.2559
test err 1:0.2366, 3:0.3138, 5:0.3446, 10:0.3621, 20:0.1739
test ndcg 1:0.4226, 3:0.4067, 5:0.4410, 10:0.5329, 20:0.2552
test err 1:0.2366, 3:0.3116, 5:0.3457, 10:0.3633, 20:0.1748
test ndcg 1:0.4226, 3:0.4140, 5:0.4423, 10:0.5319, 20:0.2561
test err 1:0.2366, 3:0.3144, 5:0.3453, 10:0.3625, 20:0.1730
test ndcg 1:0.4048, 3:0.4095, 5:0.4367, 10:0.5305, 20:0.2550
test err 1:0.2232, 3:0.3074, 5:0.3402, 10:0.3571, 20:0.1746
test ndcg 1:0.3810, 3:0.4390, 5:0.4562, 10:0.5286, 20:0.2587
test err 1:0.2143, 3:0.3208, 5:0.3437, 10:0.3615, 20:0.1754
test ndcg 1:0.4405, 3:0.4576, 5:0.4683, 10:0.5493, 20:0.2696
test err 1:0.2500, 3:0.3421, 5:0.3651, 10:0.3825, 20:0.1937
test ndcg 1:0.4464, 3:0.4371, 5:0.4737, 10:0.5536, 20:0.2708
test err 1:0.2545, 3:0.3347, 5:0.3646, 10:0.3814, 20:0.1907
test ndcg 1:0.4583, 3:0.4568, 5:0.4768, 10:0.5608, 20:0.2725
test err 1:0.2634, 3:0.3465, 5:0.3723, 10:0.3897, 20:0.1945
test ndcg 1:0.4048, 3:0.4599, 5:0.4704, 10:0.5555, 20:0.2731
test err 1:0.2321, 3:0.3391, 5:0.3618, 10:0.3775, 20:0.1910
test ndcg 1:0.3631, 3:0.4480, 5:0.4661, 10:0.5506, 20:0.2730
test err 1:0.2009, 3:0.3241, 5:0.3468, 10:0.3635, 20:0.1823
test ndcg 1:0.3869, 3:0.4665, 5:0.4790, 10:0.5607, 20:0.2684
test err 1:0.2188, 3:0.3320, 5:0.3574, 10:0.3723, 20:0.1871
test ndcg 1:0.4107, 3:0.4678, 5:0.4828, 10:0.5797, 20:0.2675
test err 1:0.2277, 3:0.3356, 5:0.3599, 10:0.3775, 20:0.1820
test ndcg 1:0.3452, 3:0.4348, 5:0.4702, 10:0.5601, 20:0.2752
test err 1:0.1964, 3:0.3241, 5:0.3467, 10:0.3654, 20:0.1867
test ndcg 1:0.3393, 3:0.4339, 5:0.4647, 10:0.5599, 20:0.2744
test err 1:0.1920, 3:0.3167, 5:0.3416, 10:0.3591, 20:0.1790
test ndcg 1:0.3452, 3:0.4393, 5:0.4671, 10:0.5492, 20:0.2724
test err 1:0.2054, 3:0.3192, 5:0.3476, 10:0.3630, 20:0.1873
test ndcg 1:0.3690, 3:0.4273, 5:0.4630, 10:0.5335, 20:0.2662
test err 1:0.2232, 3:0.3189, 5:0.3528, 10:0.3675, 20:0.1841
test ndcg 1:0.3393, 3:0.4358, 5:0.4564, 10:0.5424, 20:0.2643
test err 1:0.1920, 3:0.3105, 5:0.3386, 10:0.3537, 20:0.1739
test ndcg 1:0.3631, 3:0.4196, 5:0.4557, 10:0.5393, 20:0.2658
test err 1:0.2098, 3:0.3133, 5:0.3459, 10:0.3598, 20:0.1794
test ndcg 1:0.4524, 3:0.4560, 5:0.4850, 10:0.5438, 20:0.2732
test err 1:0.2589, 3:0.3441, 5:0.3741, 10:0.3870, 20:0.2006
test ndcg 1:0.3988, 3:0.4328, 5:0.4698, 10:0.5481, 20:0.2710
test err 1:0.2366, 3:0.3309, 5:0.3632, 10:0.3793, 20:0.1959
test ndcg 1:0.4345, 3:0.4266, 5:0.4624, 10:0.5435, 20:0.2653
test err 1:0.2455, 3:0.3253, 5:0.3540, 10:0.3713, 20:0.1868
test ndcg 1:0.4524, 3:0.4413, 5:0.4750, 10:0.5583, 20:0.2708
test err 1:0.2589, 3:0.3404, 5:0.3681, 10:0.3842, 20:0.1966
test ndcg 1:0.4702, 3:0.4597, 5:0.4762, 10:0.5711, 20:0.2801
test err 1:0.2723, 3:0.3560, 5:0.3794, 10:0.3977, 20:0.2065
test ndcg 1:0.4702, 3:0.4540, 5:0.4682, 10:0.5720, 20:0.2766
test err 1:0.2723, 3:0.3519, 5:0.3739, 10:0.3943, 20:0.2022
test ndcg 1:0.4167, 3:0.4333, 5:0.4680, 10:0.5596, 20:0.2783
test err 1:0.2589, 3:0.3442, 5:0.3705, 10:0.3899, 20:0.2046
test ndcg 1:0.3988, 3:0.4255, 5:0.4750, 10:0.5586, 20:0.2791
test err 1:0.2545, 3:0.3387, 5:0.3689, 10:0.3875, 20:0.2042
test ndcg 1:0.4345, 3:0.4355, 5:0.4836, 10:0.5559, 20:0.2792
test err 1:0.2545, 3:0.3411, 5:0.3724, 10:0.3869, 20:0.2018
test ndcg 1:0.4345, 3:0.4455, 5:0.4849, 10:0.5606, 20:0.2769
test err 1:0.2545, 3:0.3394, 5:0.3681, 10:0.3844, 20:0.1987
test ndcg 1:0.4524, 3:0.4720, 5:0.4951, 10:0.5637, 20:0.2795
test err 1:0.2679, 3:0.3588, 5:0.3823, 10:0.3983, 20:0.2107
test ndcg 1:0.3810, 3:0.4609, 5:0.4783, 10:0.5663, 20:0.2771
test err 1:0.2411, 3:0.3517, 5:0.3707, 10:0.3895, 20:0.2064
test ndcg 1:0.3810, 3:0.4700, 5:0.4851, 10:0.5685, 20:0.2822
test err 1:0.2411, 3:0.3570, 5:0.3756, 10:0.3920, 20:0.2090
test ndcg 1:0.4167, 3:0.4669, 5:0.4902, 10:0.5753, 20:0.2859
test err 1:0.2589, 3:0.3562, 5:0.3794, 10:0.3972, 20:0.2089
test ndcg 1:0.4345, 3:0.4656, 5:0.4833, 10:0.5617, 20:0.2786
test err 1:0.2545, 3:0.3521, 5:0.3736, 10:0.3915, 20:0.2025
test ndcg 1:0.4167, 3:0.4665, 5:0.4797, 10:0.5701, 20:0.2841
test err 1:0.2589, 3:0.3627, 5:0.3813, 10:0.3999, 20:0.2116
test ndcg 1:0.3810, 3:0.4583, 5:0.4850, 10:0.5648, 20:0.2751
test err 1:0.2411, 3:0.3531, 5:0.3752, 10:0.3913, 20:0.2070
test ndcg 1:0.4524, 3:0.4500, 5:0.4927, 10:0.5727, 20:0.2773
test err 1:0.2589, 3:0.3467, 5:0.3770, 10:0.3918, 20:0.2024
test ndcg 1:0.3988, 3:0.4665, 5:0.4775, 10:0.5819, 20:0.2798
test err 1:0.2455, 3:0.3549, 5:0.3725, 10:0.3939, 20:0.2013
test ndcg 1:0.3988, 3:0.4736, 5:0.4941, 10:0.5731, 20:0.2818
test err 1:0.2455, 3:0.3576, 5:0.3772, 10:0.3942, 20:0.2073
test ndcg 1:0.4167, 3:0.4786, 5:0.4939, 10:0.5860, 20:0.2860
test err 1:0.2589, 3:0.3665, 5:0.3847, 10:0.4038, 20:0.2076
test ndcg 1:0.4464, 3:0.4677, 5:0.4923, 10:0.5910, 20:0.2819
test err 1:0.2545, 3:0.3613, 5:0.3809, 10:0.3998, 20:0.2093
test ndcg 1:0.4286, 3:0.4713, 5:0.4883, 10:0.5894, 20:0.2740
test err 1:0.2500, 3:0.3634, 5:0.3814, 10:0.4007, 20:0.2000
test ndcg 1:0.3810, 3:0.4775, 5:0.4931, 10:0.5886, 20:0.2812
test err 1:0.2321, 3:0.3591, 5:0.3768, 10:0.3938, 20:0.2018
test ndcg 1:0.4048, 3:0.4669, 5:0.5018, 10:0.5970, 20:0.2836
test err 1:0.2411, 3:0.3531, 5:0.3779, 10:0.3949, 20:0.2016
test ndcg 1:0.4524, 3:0.4684, 5:0.5067, 10:0.5964, 20:0.2825
test err 1:0.2589, 3:0.3567, 5:0.3829, 10:0.4022, 20:0.2024
test ndcg 1:0.4345, 3:0.4631, 5:0.5023, 10:0.5943, 20:0.2828
test err 1:0.2545, 3:0.3551, 5:0.3835, 10:0.4015, 20:0.1995
test ndcg 1:0.4524, 3:0.4813, 5:0.5120, 10:0.5979, 20:0.2777
test err 1:0.2679, 3:0.3697, 5:0.3923, 10:0.4072, 20:0.2033
test ndcg 1:0.4286, 3:0.4687, 5:0.5047, 10:0.5916, 20:0.2722
test err 1:0.2411, 3:0.3571, 5:0.3787, 10:0.3938, 20:0.1975
test ndcg 1:0.4345, 3:0.4773, 5:0.5160, 10:0.6014, 20:0.2757
test err 1:0.2634, 3:0.3697, 5:0.3936, 10:0.4090, 20:0.2012
test ndcg 1:0.3810, 3:0.4548, 5:0.5052, 10:0.5978, 20:0.2855
test err 1:0.2232, 3:0.3317, 5:0.3635, 10:0.3807, 20:0.1949
test ndcg 1:0.4881, 3:0.4574, 5:0.5161, 10:0.6055, 20:0.2846
test err 1:0.2768, 3:0.3612, 5:0.3960, 10:0.4123, 20:0.2117
test ndcg 1:0.4583, 3:0.4656, 5:0.5119, 10:0.6077, 20:0.2807
test err 1:0.2634, 3:0.3594, 5:0.3876, 10:0.4047, 20:0.1984
test ndcg 1:0.4524, 3:0.4681, 5:0.5046, 10:0.5974, 20:0.2855
test err 1:0.2589, 3:0.3526, 5:0.3833, 10:0.4005, 20:0.2015
test ndcg 1:0.4702, 3:0.4754, 5:0.5211, 10:0.6048, 20:0.2826
test err 1:0.2723, 3:0.3712, 5:0.3988, 10:0.4138, 20:0.2115
test ndcg 1:0.4405, 3:0.4762, 5:0.5016, 10:0.6071, 20:0.2828
test err 1:0.2500, 3:0.3610, 5:0.3849, 10:0.4023, 20:0.2062
test ndcg 1:0.4345, 3:0.4636, 5:0.4865, 10:0.5983, 20:0.2790
test err 1:0.2545, 3:0.3574, 5:0.3795, 10:0.3992, 20:0.2014
test ndcg 1:0.4881, 3:0.4773, 5:0.5145, 10:0.6158, 20:0.2838
test err 1:0.2946, 3:0.3784, 5:0.4045, 10:0.4224, 20:0.2126
test ndcg 1:0.4345, 3:0.4734, 5:0.5180, 10:0.6065, 20:0.2854
test err 1:0.2634, 3:0.3747, 5:0.3995, 10:0.4142, 20:0.2172
test ndcg 1:0.4702, 3:0.4833, 5:0.5168, 10:0.6153, 20:0.2876
test err 1:0.2634, 3:0.3790, 5:0.3986, 10:0.4147, 20:0.2147
test ndcg 1:0.4881, 3:0.4988, 5:0.5251, 10:0.6143, 20:0.2848
test err 1:0.2768, 3:0.3864, 5:0.4056, 10:0.4207, 20:0.2138
test ndcg 1:0.4881, 3:0.5049, 5:0.5282, 10:0.6260, 20:0.2922
test err 1:0.2857, 3:0.3927, 5:0.4100, 10:0.4266, 20:0.2208
test ndcg 1:0.4702, 3:0.4997, 5:0.5221, 10:0.6239, 20:0.2916
test err 1:0.2812, 3:0.3853, 5:0.4069, 10:0.4241, 20:0.2202
test ndcg 1:0.4107, 3:0.4731, 5:0.5096, 10:0.6043, 20:0.2863
test err 1:0.2455, 3:0.3644, 5:0.3875, 10:0.4038, 20:0.2156
test ndcg 1:0.4286, 3:0.4666, 5:0.5265, 10:0.5999, 20:0.2813
test err 1:0.2321, 3:0.3397, 5:0.3733, 10:0.3872, 20:0.1976
test ndcg 1:0.4583, 3:0.4580, 5:0.5182, 10:0.5943, 20:0.2853
test err 1:0.2634, 3:0.3599, 5:0.3890, 10:0.4027, 20:0.2105
test ndcg 1:0.4762, 3:0.4560, 5:0.5092, 10:0.5947, 20:0.2829
test err 1:0.2679, 3:0.3578, 5:0.3903, 10:0.4048, 20:0.2123
test ndcg 1:0.5059, 3:0.4798, 5:0.5152, 10:0.5924, 20:0.2782
test err 1:0.2902, 3:0.3724, 5:0.3989, 10:0.4128, 20:0.2106
test ndcg 1:0.5059, 3:0.4884, 5:0.5215, 10:0.5969, 20:0.2809
test err 1:0.2902, 3:0.3814, 5:0.4056, 10:0.4200, 20:0.2140
test ndcg 1:0.5238, 3:0.5001, 5:0.5304, 10:0.6222, 20:0.2902
test err 1:0.3125, 3:0.3946, 5:0.4180, 10:0.4356, 20:0.2265
test ndcg 1:0.4702, 3:0.4623, 5:0.4995, 10:0.5979, 20:0.2759
test err 1:0.2723, 3:0.3590, 5:0.3881, 10:0.4063, 20:0.2073
test ndcg 1:0.4940, 3:0.4737, 5:0.5064, 10:0.5924, 20:0.2761
test err 1:0.2902, 3:0.3784, 5:0.4029, 10:0.4179, 20:0.2123
test ndcg 1:0.5238, 3:0.4852, 5:0.5252, 10:0.6017, 20:0.2888
test err 1:0.3125, 3:0.3896, 5:0.4167, 10:0.4307, 20:0.2252
test ndcg 1:0.4881, 3:0.4735, 5:0.5173, 10:0.6019, 20:0.2799
test err 1:0.2857, 3:0.3773, 5:0.4022, 10:0.4167, 20:0.2129
test ndcg 1:0.4464, 3:0.4857, 5:0.5117, 10:0.5972, 20:0.2845
test err 1:0.2545, 3:0.3704, 5:0.3915, 10:0.4058, 20:0.2176
test ndcg 1:0.5059, 3:0.4895, 5:0.5173, 10:0.6017, 20:0.2902
test err 1:0.2991, 3:0.3823, 5:0.4049, 10:0.4220, 20:0.2291
test ndcg 1:0.5059, 3:0.4804, 5:0.5177, 10:0.5938, 20:0.2897
test err 1:0.2991, 3:0.3894, 5:0.4120, 10:0.4261, 20:0.2310
test ndcg 1:0.4643, 3:0.4793, 5:0.5210, 10:0.6013, 20:0.2872
test err 1:0.2679, 3:0.3692, 5:0.3933, 10:0.4077, 20:0.2129
test ndcg 1:0.4643, 3:0.4673, 5:0.5081, 10:0.6036, 20:0.2848
test err 1:0.2679, 3:0.3673, 5:0.3924, 10:0.4086, 20:0.2092
test ndcg 1:0.4524, 3:0.4657, 5:0.5044, 10:0.5903, 20:0.2782
test err 1:0.2589, 3:0.3670, 5:0.3902, 10:0.4050, 20:0.2056
test ndcg 1:0.5238, 3:0.4901, 5:0.5176, 10:0.6060, 20:0.2879
test err 1:0.3125, 3:0.3902, 5:0.4140, 10:0.4293, 20:0.2228
test ndcg 1:0.5059, 3:0.4864, 5:0.5164, 10:0.6041, 20:0.2854
test err 1:0.2991, 3:0.3860, 5:0.4098, 10:0.4252, 20:0.2163
test ndcg 1:0.4940, 3:0.4810, 5:0.5087, 10:0.5971, 20:0.2804
test err 1:0.2812, 3:0.3768, 5:0.3998, 10:0.4153, 20:0.2145
test ndcg 1:0.5000, 3:0.4694, 5:0.5110, 10:0.5959, 20:0.2823
test err 1:0.2857, 3:0.3772, 5:0.4037, 10:0.4185, 20:0.2209
test ndcg 1:0.4583, 3:0.4427, 5:0.5052, 10:0.5864, 20:0.2744
test err 1:0.2545, 3:0.3557, 5:0.3860, 10:0.4002, 20:0.2015
test ndcg 1:0.4643, 3:0.4687, 5:0.5031, 10:0.5944, 20:0.2797
test err 1:0.2679, 3:0.3678, 5:0.3938, 10:0.4095, 20:0.2045
test ndcg 1:0.4464, 3:0.4738, 5:0.5207, 10:0.5951, 20:0.2789
test err 1:0.2634, 3:0.3740, 5:0.3979, 10:0.4110, 20:0.2107
test ndcg 1:0.4286, 3:0.4507, 5:0.4999, 10:0.5828, 20:0.2762
test err 1:0.2500, 3:0.3544, 5:0.3822, 10:0.3964, 20:0.2044
test ndcg 1:0.4762, 3:0.4817, 5:0.5018, 10:0.6039, 20:0.2801
test err 1:0.2768, 3:0.3696, 5:0.3895, 10:0.4088, 20:0.2096
test ndcg 1:0.4583, 3:0.4627, 5:0.5144, 10:0.5928, 20:0.2791
test err 1:0.2723, 3:0.3669, 5:0.3953, 10:0.4095, 20:0.2132
test ndcg 1:0.4940, 3:0.4943, 5:0.5234, 10:0.6115, 20:0.2913
test err 1:0.2991, 3:0.3865, 5:0.4084, 10:0.4257, 20:0.2265
test ndcg 1:0.4405, 3:0.4567, 5:0.5080, 10:0.5860, 20:0.2777
test err 1:0.2679, 3:0.3603, 5:0.3880, 10:0.4032, 20:0.2121
test ndcg 1:0.4345, 3:0.4522, 5:0.4957, 10:0.5864, 20:0.2747
test err 1:0.2545, 3:0.3517, 5:0.3790, 10:0.3943, 20:0.2002
test ndcg 1:0.4702, 3:0.4538, 5:0.4983, 10:0.5908, 20:0.2715
test err 1:0.2812, 3:0.3594, 5:0.3876, 10:0.4050, 20:0.2106
test ndcg 1:0.4940, 3:0.4893, 5:0.5281, 10:0.6140, 20:0.2885
test err 1:0.2991, 3:0.3861, 5:0.4098, 10:0.4264, 20:0.2269
test ndcg 1:0.4583, 3:0.4726, 5:0.5163, 10:0.5922, 20:0.2778
